player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hunter,F,29,8,15,1,4,4,4,0,0,0,0,1,0,1,5,21,TRUE,2004-12-18,UCLA,A
R. Coleman,F,33,5,7,3,5,0,0,3,4,7,5,0,0,2,2,13,TRUE,2004-12-18,UCLA,A
C. Sims,C,29,7,12,0,0,3,4,5,2,7,0,0,1,3,3,17,TRUE,2004-12-18,UCLA,A
S. Harrell,G,21,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,TRUE,2004-12-18,UCLA,A
D. Harris,G,40,5,16,3,7,4,4,2,2,4,1,1,1,3,4,17,TRUE,2004-12-18,UCLA,A
B. Petway,F,17,2,3,0,0,0,2,2,2,4,0,0,0,0,3,4,FALSE,2004-12-18,UCLA,A
J.C. Mathis,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2004-12-18,UCLA,A
J. AndrewsJ,F,27,1,5,0,2,5,6,2,2,4,4,0,0,5,4,7,FALSE,2004-12-18,UCLA,A
A. Bell,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2004-12-18,UCLA,A
TEAM,NA,NA,28,60,7,20,16,20,15,16,31,11,2,2,14,24,79,FALSE,2004-12-18,UCLA,A
