player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hunter,F,11,0,2,0,1,2,2,1,2,3,0,0,0,2,3,2,TRUE,2005-02-20,Indiana,H
G. Brown,F,24,3,5,0,0,3,4,2,0,2,0,0,0,1,3,9,TRUE,2005-02-20,Indiana,H
R. Coleman,F,36,4,11,4,9,0,0,1,1,2,2,0,0,3,3,12,TRUE,2005-02-20,Indiana,H
D. Harris,G,39,5,11,2,4,3,3,0,7,7,3,1,0,3,1,15,TRUE,2005-02-20,Indiana,H
S. Harrell,G,17,0,1,0,0,0,0,0,2,2,1,1,0,0,1,0,TRUE,2005-02-20,Indiana,H
B. Petway,F,22,3,5,0,0,0,0,1,0,1,0,0,0,1,2,6,FALSE,2005-02-20,Indiana,H
J. AndrewsJ,F,25,2,4,0,2,3,3,1,1,2,4,1,0,2,0,7,FALSE,2005-02-20,Indiana,H
C. Sims,C,22,6,8,0,1,0,0,2,4,6,0,1,1,0,4,12,FALSE,2005-02-20,Indiana,H
D. Wohl,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-02-20,Indiana,H
TEAM,NA,NA,23,47,6,17,11,12,8,18,26,11,4,1,12,18,63,FALSE,2005-02-20,Indiana,H
