player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bowles,F,34,6,15,0,0,0,1,4,7,11,3,0,0,2,2,12,TRUE,2011-02-12,George Mason,A
J. Wells,F,36,4,12,2,9,4,4,1,4,5,2,2,0,4,3,14,TRUE,2011-02-12,George Mason,A
R. Goins,F,22,4,7,0,0,4,4,4,4,8,1,0,0,2,4,12,TRUE,2011-02-12,George Mason,A
D. Moore,G,35,3,9,2,4,6,6,2,1,3,0,0,0,2,5,14,TRUE,2011-02-12,George Mason,A
H. Hitchens,G,37,3,9,2,5,2,2,1,3,4,2,0,0,2,5,10,TRUE,2011-02-12,George Mason,A
A. Semenov,F,14,2,7,0,3,0,0,1,1,2,1,1,1,1,3,4,FALSE,2011-02-12,George Mason,A
B. Louis,G,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2011-02-12,George Mason,A
A. Diouf,G,2,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-02-12,George Mason,A
C. Jackson,G,15,0,2,0,0,0,1,0,0,0,0,1,0,1,2,0,FALSE,2011-02-12,George Mason,A
K. McGaughey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-12,George Mason,A
TEAM,NA,NA,23,64,6,22,16,18,16,24,40,9,4,1,14,27,68,FALSE,2011-02-12,George Mason,A
