player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Edwards,F,28,1,9,0,1,3,4,4,6,10,3,0,0,1,1,5,TRUE,2016-02-13,Michigan,A
C. Swanigan,F,25,6,9,2,2,0,0,0,4,4,1,0,0,2,2,14,TRUE,2016-02-13,Michigan,A
A. Hammons,C,24,4,11,0,0,2,5,0,4,4,1,0,3,3,4,10,TRUE,2016-02-13,Michigan,A
P.J. Thompson,G,24,1,1,1,1,0,0,0,2,2,0,1,0,0,5,3,TRUE,2016-02-13,Michigan,A
R. Davis,G,34,1,5,0,2,2,3,0,4,4,2,0,0,2,2,4,TRUE,2016-02-13,Michigan,A
I. Haas,C,16,5,10,0,0,1,2,1,4,5,0,0,0,0,1,11,FALSE,2016-02-13,Michigan,A
R. Cline,G,20,3,6,3,6,0,0,0,2,2,0,0,0,0,2,9,FALSE,2016-02-13,Michigan,A
D. Mathias,G,11,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-02-13,Michigan,A
J. Hill,G,18,0,2,0,0,0,0,2,0,2,0,1,0,1,1,0,FALSE,2016-02-13,Michigan,A
TEAM,NA,NA,21,53,6,12,8,14,7,28,35,8,2,3,9,18,56,FALSE,2016-02-13,Michigan,A
