player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Edwards,F,19,6,10,0,1,0,0,5,3,8,3,1,0,0,1,12,TRUE,2016-01-18,Rutgers,A
C. Swanigan,F,21,5,7,0,1,2,3,4,9,13,2,0,0,1,0,12,TRUE,2016-01-18,Rutgers,A
A. Hammons,C,14,2,8,0,1,2,2,4,5,9,0,0,1,0,1,6,TRUE,2016-01-18,Rutgers,A
J. Hill,G,19,3,6,0,0,3,3,7,2,9,3,2,1,1,2,9,TRUE,2016-01-18,Rutgers,A
R. Davis,G,16,5,12,1,4,0,0,0,0,0,1,0,0,0,2,11,TRUE,2016-01-18,Rutgers,A
J. Taylor,F,14,4,6,2,3,2,2,3,7,10,1,0,1,0,1,12,FALSE,2016-01-18,Rutgers,A
G. Eifert,F,4,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2016-01-18,Rutgers,A
I. Haas,C,17,3,7,0,0,3,6,0,2,2,1,0,0,0,2,9,FALSE,2016-01-18,Rutgers,A
P.J. Thompson,G,19,2,3,1,2,2,2,0,2,2,2,1,0,0,1,7,FALSE,2016-01-18,Rutgers,A
R. Cline,G,20,3,6,3,5,0,1,0,2,2,0,0,0,0,0,9,FALSE,2016-01-18,Rutgers,A
K. Stephens,G,16,2,6,2,6,2,2,1,1,2,2,1,0,0,2,8,FALSE,2016-01-18,Rutgers,A
D. Mathias,G,17,4,8,2,6,2,2,0,1,1,2,0,0,0,0,12,FALSE,2016-01-18,Rutgers,A
S. Toyra,G,4,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,FALSE,2016-01-18,Rutgers,A
TEAM,NA,NA,39,80,11,29,18,24,27,36,63,19,5,3,4,13,107,FALSE,2016-01-18,Rutgers,A
