player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Edwards,F,35,4,12,1,6,0,0,1,2,3,7,0,1,2,1,9,TRUE,2016-02-06,Maryland,A
C. Swanigan,F,24,4,10,0,5,0,0,0,7,7,1,0,0,1,2,8,TRUE,2016-02-06,Maryland,A
A. Hammons,C,29,9,16,0,2,0,0,2,8,10,0,1,0,1,4,18,TRUE,2016-02-06,Maryland,A
P.J. Thompson,G,21,0,3,0,2,0,0,1,1,2,2,0,0,0,3,0,TRUE,2016-02-06,Maryland,A
R. Davis,G,33,3,8,0,3,2,3,0,4,4,2,1,0,0,4,8,TRUE,2016-02-06,Maryland,A
I. Haas,C,15,5,10,0,0,0,0,1,0,1,0,1,0,1,2,10,FALSE,2016-02-06,Maryland,A
R. Cline,G,8,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-02-06,Maryland,A
D. Mathias,G,15,3,6,2,5,0,0,0,2,2,0,1,0,2,0,8,FALSE,2016-02-06,Maryland,A
J. Hill,G,20,0,2,0,0,0,2,2,4,6,4,0,0,2,4,0,FALSE,2016-02-06,Maryland,A
TEAM,NA,NA,28,69,3,25,2,5,9,28,37,17,4,1,9,20,61,FALSE,2016-02-06,Maryland,A
