player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Lewis,F,34,2,7,0,1,2,4,2,7,9,0,1,1,2,3,6,TRUE,2017-11-29,LSU,A
J. Gill,C,31,3,3,0,0,2,2,3,5,8,0,2,2,2,3,8,TRUE,2017-11-29,LSU,A
D. Thompson,G,34,3,10,2,6,8,10,0,2,2,3,2,0,2,5,16,TRUE,2017-11-29,LSU,A
M. Butler,G,34,8,13,1,4,0,0,0,3,3,5,0,0,5,3,17,TRUE,2017-11-29,LSU,A
K. Beaufort,G,17,1,4,0,0,0,0,0,1,1,0,0,1,1,2,2,TRUE,2017-11-29,LSU,A
M. Fofana,F,18,0,3,0,1,1,2,0,2,2,0,1,0,1,1,1,FALSE,2017-11-29,LSU,A
J. Davis,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-29,LSU,A
D. Williams,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-29,LSU,A
T. Parker,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-11-29,LSU,A
D. Bogan,G,21,3,6,2,4,0,0,0,2,2,2,1,0,3,3,8,FALSE,2017-11-29,LSU,A
L. Wright Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-29,LSU,A
P. Hewitt,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-29,LSU,A
TEAM,NA,NA,21,48,5,16,13,18,9,24,33,10,7,4,18,21,60,FALSE,2017-11-29,LSU,A
