player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593724,A. Langlais,F,30,3,5,0,0,1,5,2,4,6,1,1,2,2,4,7,South Carolina Upstate,Coastal Carolina,FALSE,TRUE,2023-11-29,A
5107491,J. Surratt,G,22,0,3,0,2,3,4,3,2,5,1,0,1,0,3,3,South Carolina Upstate,Coastal Carolina,FALSE,TRUE,2023-11-29,A
5107490,J. Bailey,G,30,1,10,0,4,4,7,1,4,5,2,5,0,1,2,6,South Carolina Upstate,Coastal Carolina,FALSE,TRUE,2023-11-29,A
4897650,N. Alves,G,18,1,5,0,3,0,0,3,1,4,1,0,0,1,0,2,South Carolina Upstate,Coastal Carolina,FALSE,TRUE,2023-11-29,A
4702522,T. Broadnax,G,33,4,17,2,7,1,2,0,3,3,2,1,0,2,5,11,South Carolina Upstate,Coastal Carolina,FALSE,TRUE,2023-11-29,A
5176344,P. Iriel,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,South Carolina Upstate,Coastal Carolina,FALSE,FALSE,2023-11-29,A
5107297,J. Ochoa,G,8,2,5,1,4,0,0,0,0,0,1,0,0,0,0,5,South Carolina Upstate,Coastal Carolina,FALSE,FALSE,2023-11-29,A
4897648,J. Breazeale,G,28,2,9,2,7,2,2,0,1,1,3,1,0,1,4,8,South Carolina Upstate,Coastal Carolina,FALSE,FALSE,2023-11-29,A
4704083,F. Rideau Jr.,G,31,6,9,5,6,0,0,1,4,5,0,2,0,1,2,17,South Carolina Upstate,Coastal Carolina,FALSE,FALSE,2023-11-29,A
4592988,M. Ayesa,G,21,4,9,3,8,0,0,2,0,2,0,0,0,1,0,11,South Carolina Upstate,Coastal Carolina,FALSE,FALSE,2023-11-29,A
NA,TEAM,NA,NA,23,72,13,41,11,20,15,19,34,11,10,3,9,22,70,South Carolina Upstate,Coastal Carolina,FALSE,FALSE,2023-11-29,A
