player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593724,A. Langlais,F,29,5,8,0,0,0,5,0,4,4,1,0,1,2,3,10,South Carolina Upstate,Radford,TRUE,TRUE,2024-03-06,N
5107490,J. Bailey,G,31,3,8,0,3,0,0,2,5,7,2,0,0,3,4,6,South Carolina Upstate,Radford,TRUE,TRUE,2024-03-06,N
4897650,N. Alves,G,20,0,2,0,1,1,2,0,3,3,0,1,3,2,3,1,South Carolina Upstate,Radford,TRUE,TRUE,2024-03-06,N
4897648,J. Breazeale,G,34,5,10,3,5,6,7,1,4,5,6,2,0,2,1,19,South Carolina Upstate,Radford,TRUE,TRUE,2024-03-06,N
4702522,T. Broadnax,G,30,3,8,1,4,2,4,1,2,3,2,0,0,0,3,9,South Carolina Upstate,Radford,TRUE,TRUE,2024-03-06,N
5176344,P. Iriel,F,11,1,3,0,0,0,0,1,2,3,0,0,1,1,1,2,South Carolina Upstate,Radford,TRUE,FALSE,2024-03-06,N
5107491,J. Surratt,G,16,4,5,0,1,0,1,0,1,1,1,0,0,1,0,8,South Carolina Upstate,Radford,TRUE,FALSE,2024-03-06,N
4704083,F. Rideau Jr.,G,15,1,3,0,2,0,0,0,0,0,1,2,2,1,0,2,South Carolina Upstate,Radford,TRUE,FALSE,2024-03-06,N
4592988,M. Ayesa,G,14,1,7,1,6,0,0,0,1,1,1,0,0,0,1,3,South Carolina Upstate,Radford,TRUE,FALSE,2024-03-06,N
NA,TEAM,NA,NA,23,54,5,22,9,19,7,26,33,14,5,7,12,16,60,South Carolina Upstate,Radford,TRUE,FALSE,2024-03-06,N
