player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Ramalho,F,27,2,5,0,0,3,6,1,0,1,0,0,0,0,5,7,TRUE,2008-02-09,UAB,A
T. Watts,F,24,3,6,1,4,0,0,0,2,2,0,3,1,4,3,7,TRUE,2008-02-09,UAB,A
G. McCulley,F,18,1,3,1,2,2,2,1,3,4,1,0,0,0,4,5,TRUE,2008-02-09,UAB,A
J. Sampson,C,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-02-09,UAB,A
C. Britten,C,4,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2,TRUE,2008-02-09,UAB,A
W. Portalatin,C,8,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,FALSE,2008-02-09,UAB,A
M. Kilgore,G,27,3,7,0,2,4,4,0,4,4,1,0,1,3,5,10,FALSE,2008-02-09,UAB,A
S. Jackson,G,37,6,17,0,1,10,14,2,4,6,3,3,0,2,0,22,FALSE,2008-02-09,UAB,A
R. Culpepper,G,30,6,14,2,6,6,7,2,6,8,0,3,0,1,3,20,FALSE,2008-02-09,UAB,A
J. Stone,G,23,0,4,0,3,0,0,0,3,3,4,0,0,3,0,0,FALSE,2008-02-09,UAB,A
TEAM,NA,NA,22,58,4,18,25,34,7,25,32,9,10,3,13,24,73,FALSE,2008-02-09,UAB,A
