player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Withers,F,26,0,4,0,2,3,4,1,2,3,0,1,1,0,3,3,TRUE,2020-12-27,Stony Brook,A
A. Blunt,F,30,1,4,1,2,3,4,0,3,3,0,0,0,3,3,6,TRUE,2020-12-27,Stony Brook,A
S. Boudie,F,13,4,8,0,0,0,0,1,3,4,1,0,2,1,1,8,TRUE,2020-12-27,Stony Brook,A
B. Daley,G,25,1,2,1,1,0,0,0,7,7,3,0,0,1,1,3,TRUE,2020-12-27,Stony Brook,A
O. Noel,G,36,11,16,2,5,6,11,2,1,3,2,1,0,3,0,30,TRUE,2020-12-27,Stony Brook,A
M. Brooks,F,19,0,1,0,0,0,1,0,4,4,1,1,1,1,5,0,FALSE,2020-12-27,Stony Brook,A
D. Jordan-Thomas,F,9,2,3,0,0,0,2,0,0,0,0,0,1,2,3,4,FALSE,2020-12-27,Stony Brook,A
A. Blunt,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-27,Stony Brook,A
K. Thomas,G,8,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2020-12-27,Stony Brook,A
R. Mitchell,G,18,0,4,0,4,0,0,0,0,0,2,1,0,1,0,0,FALSE,2020-12-27,Stony Brook,A
G. Hammond,G,10,0,3,0,0,2,2,2,3,5,2,0,0,2,0,2,FALSE,2020-12-27,Stony Brook,A
TEAM,NA,NA,20,47,4,14,14,24,6,25,31,11,4,5,14,17,58,FALSE,2020-12-27,Stony Brook,A
