player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Withers,F,35,9,16,9,13,1,2,2,4,6,0,0,1,3,1,28,TRUE,2021-03-06,UMBC,A
A. Blunt,F,22,0,3,0,3,0,0,0,4,4,0,0,0,1,4,0,TRUE,2021-03-06,UMBC,A
S. Boudie,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,TRUE,2021-03-06,UMBC,A
B. Daley,G,24,2,5,0,2,0,0,1,1,2,4,2,0,1,2,4,TRUE,2021-03-06,UMBC,A
O. Noel,G,33,7,13,2,4,6,6,0,1,1,4,0,0,2,4,22,TRUE,2021-03-06,UMBC,A
M. Brooks,F,22,3,6,0,0,1,2,0,3,3,0,0,2,0,3,7,FALSE,2021-03-06,UMBC,A
D. Jordan-Thomas,F,5,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2021-03-06,UMBC,A
A. Blunt,G,21,3,6,0,2,1,1,0,1,1,1,1,0,1,3,7,FALSE,2021-03-06,UMBC,A
K. Thomas,G,30,4,5,2,3,0,0,0,4,4,2,0,0,0,0,10,FALSE,2021-03-06,UMBC,A
R. Mitchell,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-03-06,UMBC,A
TEAM,NA,NA,28,56,13,27,10,13,4,21,25,11,3,3,9,20,79,FALSE,2021-03-06,UMBC,A
