player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Withers,F,19,2,10,1,6,0,0,0,3,3,4,0,1,0,5,5,TRUE,2020-11-29,Ohio State,A
A. Blunt,F,33,3,6,3,4,2,2,0,1,1,1,0,0,1,4,11,TRUE,2020-11-29,Ohio State,A
S. Boudie,F,15,0,2,0,0,2,2,0,3,3,1,1,2,0,3,2,TRUE,2020-11-29,Ohio State,A
R. Mitchell,G,7,0,1,0,1,1,2,0,0,0,0,0,0,3,0,1,TRUE,2020-11-29,Ohio State,A
O. Noel,G,40,5,21,3,13,2,4,2,5,7,5,0,0,4,3,15,TRUE,2020-11-29,Ohio State,A
M. Brooks,F,9,2,2,1,1,0,0,0,0,0,0,0,2,1,4,5,FALSE,2020-11-29,Ohio State,A
D. Jordan-Thomas,F,19,3,6,0,0,2,2,2,1,3,0,1,0,0,2,8,FALSE,2020-11-29,Ohio State,A
K. Thomas,G,24,2,4,2,4,0,0,0,4,4,0,0,0,1,1,6,FALSE,2020-11-29,Ohio State,A
B. Daley,G,34,4,4,1,1,2,2,2,2,4,4,1,0,2,2,11,FALSE,2020-11-29,Ohio State,A
TEAM,NA,NA,21,56,11,30,11,14,7,24,31,15,3,5,13,24,64,FALSE,2020-11-29,Ohio State,A
