play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.6142588729993071,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
2,1,19:42,2382,2382,Foul on Josh Ibarra.,0,0,0,0,0.6140598929538209,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
3,1,19:42,2382,2382,Josh Ibarra Turnover.,0,0,0,29,0.6140598929538209,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
4,1,19:13,2353,2353,TJ Holyfield missed Three Point Jumper.,0,0,0,0,0.613730096344456,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
5,1,19:13,2353,2353,Kevon Harris Offensive Rebound.,0,0,0,4,0.613730096344456,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
6,1,19:09,2349,2349,Foul on Asa Cantwell.,0,0,0,0,0.613683693080407,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
7,1,19:09,2349,2349,Kevon Harris missed Free Throw.,0,0,0,0,0.613683693080407,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
8,1,19:09,2349,2349,Stephen F. Austin Deadball Team Rebound.,0,0,0,0,0.613683693080407,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
9,1,19:09,2349,2349,Kevon Harris missed Free Throw.,0,0,0,0,0.613683693080407,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
10,1,19:09,2349,2349,Reveal Chukwujekwu Defensive Rebound.,0,0,0,11,0.613683693080407,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
11,1,18:58,2338,2338,Asa Cantwell missed Jumper.,0,0,0,0,0.6135549184151756,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
12,1,18:58,2338,2338,Ivan Canete Defensive Rebound.,0,0,0,9,0.6135549184151756,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
13,1,18:49,2329,2329,Ty Charles missed Layup.,0,0,0,0,0.6134482719106379,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
14,1,18:49,2329,2329,Reveal Chukwujekwu Defensive Rebound.,0,0,0,5,0.6134482719106379,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
15,1,18:44,2324,2324,Asa Cantwell missed Three Point Jumper.,0,0,0,0,0.6133885183945884,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
16,1,18:44,2324,2324,TJ Holyfield Defensive Rebound.,0,0,0,15,0.6133885183945884,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
17,1,18:29,2309,2309,Ivan Canete missed Jumper.,0,0,0,0,0.6132070638655494,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
18,1,18:29,2309,2309,Josh Ibarra Defensive Rebound.,0,0,0,12,0.6132070638655494,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
19,1,18:17,2297,2297,Asa Cantwell Turnover.,0,0,0,2,0.6130594976693267,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
20,1,18:15,2295,2295,TJ Holyfield Steal.,0,0,0,8,0.6130346930816739,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
21,1,18:07,2287,2287,Ivan Canete missed Three Point Jumper.,0,0,0,0,0.6129348684762643,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
22,1,18:07,2287,2287,Reveal Chukwujekwu Defensive Rebound.,0,0,0,31,0.6129348684762643,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
23,1,17:36,2256,2256,Braxton Bonds missed Three Point Jumper.,0,0,0,0,0.6125387276196966,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
24,1,17:36,2256,2256,Josh Ibarra Offensive Rebound.,0,0,0,13,0.6125387276196966,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
25,1,17:23,2243,2243,Reveal Chukwujekwu missed Jumper.,0,0,0,0,0.6123680991337392,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
26,1,17:23,2243,2243,Ty Charles Defensive Rebound.,0,0,0,13,0.6123680991337392,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
27,1,17:10,2230,2230,Dallas Cameron Turnover.,0,0,0,1,0.6121947469214734,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
28,1,17:09,2229,2229,Braxton Bonds Steal.,0,0,0,2,0.6121812981061319,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
29,1,17:07,2227,2227,Braxton Bonds missed Layup.,0,0,0,0,0.6121543512973715,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
30,1,17:07,2227,2227,Reveal Chukwujekwu Offensive Rebound.,0,0,0,4,0.6121543512973715,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
31,1,17:03,2223,2223,Reveal Chukwujekwu made Dunk.,0,2,-2,21,0.5655856320231029,0.45207599041727337,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
32,1,16:42,2202,2202,Isaiah Traylor made Layup.,2,2,0,17,0.6118119229324765,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
33,1,16:25,2185,2185,Reveal Chukwujekwu missed Three Point Jumper.,2,2,0,0,0.6115730541963232,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
34,1,16:25,2185,2185,Josh Ibarra Offensive Rebound.,2,2,0,6,0.6115730541963232,0.5,Stephen F. Austin,Houston Baptist,4,4,2.9,400922047,2016-12-31
