player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,17,2,3,1,1,0,0,0,3,3,2,0,0,0,4,5,TRUE,2010-02-11,Tennessee Tech,A
I. Aska,F,24,4,6,0,0,1,3,1,4,5,2,0,1,2,1,9,TRUE,2010-02-11,Tennessee Tech,A
J. McClain,F,13,2,2,0,0,0,0,0,4,4,0,1,0,0,0,4,TRUE,2010-02-11,Tennessee Tech,A
E. Daniel,F,16,3,4,0,0,4,8,2,4,6,1,2,1,0,0,10,TRUE,2010-02-11,Tennessee Tech,A
A.J. Wilson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-02-11,Tennessee Tech,A
T. Easley,C,19,4,6,0,0,3,3,2,1,3,1,1,1,3,4,11,FALSE,2010-02-11,Tennessee Tech,A
G. Fotso,C,6,2,3,0,0,0,0,0,0,0,1,0,0,0,3,4,FALSE,2010-02-11,Tennessee Tech,A
I. Miles,G,26,3,5,2,3,2,2,0,4,4,3,0,0,2,0,10,FALSE,2010-02-11,Tennessee Tech,A
B.J. Jenkins,G,27,8,11,3,6,4,4,0,1,1,3,2,0,1,1,23,FALSE,2010-02-11,Tennessee Tech,A
D. Poole,G,13,1,2,0,1,1,2,0,0,0,1,2,0,0,4,3,FALSE,2010-02-11,Tennessee Tech,A
J. Long,G,19,1,3,0,0,5,6,1,1,2,0,1,0,0,0,7,FALSE,2010-02-11,Tennessee Tech,A
I. Canaan,G,18,3,7,0,2,2,2,0,2,2,0,2,0,3,3,8,FALSE,2010-02-11,Tennessee Tech,A
TEAM,NA,NA,33,52,6,13,22,30,6,26,32,14,11,3,11,20,94,FALSE,2010-02-11,Tennessee Tech,A
