game_id,date,opponent,location,team_score,opp_score,record
233262507,2003-11-22,Hofstra,H,69,56,1-0 (0-0)
233332507,2003-11-29,Alabama,H,76,71,2-0 (0-0)
233362507,2003-12-02,South Florida,H,84,60,3-0 (0-0)
233400227,2003-12-06,Rhode Island,A,79,89,3-1 (0-0)
233432507,2003-12-09,Illinois,H,70,51,4-1 (0-0)
233552507,2003-12-21,Central Connecticut,H,72,67,5-1 (0-0)
233570257,2003-12-23,Richmond,A,57,56,6-1 (0-0)
233622507,2003-12-28,Siena,H,73,66,7-1 (0-0)
240030258,2004-01-03,Virginia,A,84,69,8-1 (0-0)
240052507,2004-01-05,Texas,H,77,79,8-2 (0-0)
240100164,2004-01-10,Rutgers,A,64,65,8-3 (0-1)
240122550,2004-01-12,Seton Hall,A,63,60,9-3 (1-1)
240172507,2004-01-17,West Virginia,H,87,66,10-3 (2-1)
240192507,2004-01-19,Loyola Chicago,H,89,59,11-3 (2-1)
240212507,2004-01-21,Villanova,H,62,56,12-3 (3-1)
240240041,2004-01-24,UConn,A,66,56,13-3 (4-1)
240262507,2004-01-26,Georgetown,H,65,50,14-3 (5-1)
240322507,2004-02-01,Seton Hall,H,46,55,14-4 (5-2)
240350259,2004-02-04,Virginia Tech,A,57,69,14-5 (5-3)
240382507,2004-02-07,Syracuse,H,74,61,15-5 (6-3)
240420222,2004-02-11,Villanova,A,100,74,16-5 (7-3)
240450103,2004-02-14,Boston College,A,61,52,17-5 (8-3)
240522507,2004-02-21,Miami,H,70,57,18-5 (9-3)
240550087,2004-02-24,Notre Dame,A,73,59,19-5 (10-3)
240602599,2004-02-29,St. John's,A,103,78,20-5 (11-3)
240622507,2004-03-02,Pittsburgh,H,61,88,20-6 (11-4)
240662507,2004-03-06,Boston College,H,54,63,20-7 (11-5)
240712507,2004-03-11,Villanova,H,66,69,20-8 (11-5)
244000050,2004-03-19,Pacific,H,58,66,20-9 (11-5)
