game_id,date,opponent,location,team_score,opp_score,record
233260292,2003-11-22,SMU,H,59,69,0-1 (0-0)
233330292,2003-11-25,Texas A&M-International,H,NA,NA,
233350292,2003-11-29,UT Arlington,H,75,81,0-2 (0-0)
233380140,2003-12-01,Southwest Assemblies of God,H,90,60,1-2 (0-0)
233402636,2003-12-04,UMKC,A,80,104,1-3 (0-0)
233462400,2003-12-06,UTSA,A,86,83,2-3 (0-0)
233482534,2003-12-12,Mississippi Valley State,A,67,85,2-4 (0-0)
233510292,2003-12-14,Sam Houston State,A,66,92,2-5 (0-0)
233540242,2003-12-17,North Texas,H,81,87,2-6 (0-0)
233560197,2003-12-20,Rice,A,58,69,2-7 (0-0)
233630201,2003-12-22,Oklahoma State,A,61,96,2-8 (0-0)
233650292,2003-12-29,Oklahoma,A,57,72,2-9 (0-0)
240060239,2003-12-31,McMurry,H,90,58,3-9 (0-0)
240080249,2004-01-06,Baylor,A,55,54,4-9 (0-0)
240142750,2004-01-08,North Texas,A,53,71,4-10 (0-0)
240190292,2004-01-14,Wright State,A,60,82,4-11 (0-0)
240210250,2004-01-19,UMKC,H,69,77,4-12 (0-0)
240280292,2004-01-21,UT Arlington,A,54,73,4-13 (0-0)
240330292,2004-01-28,Purdue Fort Wayne,H,81,60,5-13 (0-0)
240350292,2004-02-02,Alcorn State,H,74,52,6-13 (0-0)
240382870,2004-02-04,Lamar,H,90,78,7-13 (0-0)
240420292,2004-02-07,Purdue Fort Wayne,A,57,55,8-13 (0-0)
240450292,2004-02-11,Arkansas State,H,70,67,9-13 (0-0)
240470292,2004-02-14,Texas A&M-CC,H,90,72,10-13 (0-0)
240500292,2004-02-16,Air Force,H,37,35,11-13 (0-0)
240590357,2004-02-19,Central Baptist College,H,111,62,12-13 (0-0)
240612032,2004-02-28,Texas A&M-CC,A,74,69,13-13 (0-0)
233290292,2004-03-01,Arkansas State,A,70,83,13-14 (0-0)
