game_id,date,opponent,location,team_score,opp_score,record
233212623,2003-11-17,Missouri State,A,71,82,0-1 (0-0)
233222710,2003-11-18,UT Martin,H,67,96,0-2 (0-0)
233260356,2003-11-22,Illinois,A,66,94,0-3 (0-0)
233302439,2003-11-26,UNLV,A,55,75,0-4 (0-0)
233332739,2003-11-29,Green Bay,A,55,70,0-5 (0-0)
233362710,2003-12-02,Drake,H,64,73,0-6 (0-0)
233400135,2003-12-06,Minnesota,A,64,86,0-7 (0-0)
233482710,2003-12-14,Green Bay,H,69,86,0-8 (0-0)
233512710,2003-12-17,Norfolk State,H,73,53,1-8 (0-0)
233542710,2003-12-20,Eastern Illinois,H,84,79,2-8 (0-0)
233562174,2003-12-22,Detroit Mercy,A,61,98,2-9 (0-0)
240030085,2004-01-03,IUPUI,A,82,89,2-10 (0-1)
240052710,2004-01-05,Oakland,H,73,74,2-11 (0-2)
240080198,2004-01-08,Oral Roberts,A,70,89,2-12 (0-3)
240150140,2004-01-15,UMKC,A,50,85,2-13 (0-4)
240172674,2004-01-17,Valparaiso,A,57,73,2-14 (0-5)
240222710,2004-01-22,Southern Utah,H,83,75,3-14 (1-5)
240242710,2004-01-24,Chicago State,H,68,76,3-15 (1-6)
240262710,2004-01-26,St. Ambrose,H,65,80,3-16 (1-6)
240292710,2004-01-29,Centenary,H,72,75,3-17 (1-7)
240312710,2004-01-31,Valparaiso,H,79,81,3-18 (1-8)
240362130,2004-02-05,Chicago State,A,59,63,3-19 (1-9)
240382113,2004-02-07,Centenary,A,64,78,3-20 (1-10)
240432710,2004-02-12,UMKC,H,52,74,3-21 (1-11)
240452710,2004-02-14,Oral Roberts,H,66,74,3-22 (1-12)
240500253,2004-02-19,Southern Utah,A,55,63,3-23 (1-13)
240572710,2004-02-26,IUPUI,H,61,75,3-24 (1-14)
240592473,2004-02-28,Oakland,A,59,88,3-25 (1-15)
