game_id,date,opponent,location,team_score,opp_score,record
233262459,2003-11-22,Northern Illinois,A,76,83,0-1 (0-0)
233290275,2003-11-25,Wisconsin,A,47,81,0-2 (0-0)
233362197,2003-12-02,UIC,H,60,77,0-3 (0-0)
233402197,2003-12-06,Indiana State,H,56,71,0-4 (0-0)
233442197,2003-12-10,St. Francis ILL,H,80,57,1-4 (0-0)
233470339,2003-12-13,Evansville,A,76,86,1-5 (0-0)
233542710,2003-12-20,Western Illinois,A,79,84,1-6 (0-0)
233570194,2003-12-23,Ohio State,A,50,69,1-7 (0-0)
233642294,2003-12-30,Iowa,A,62,71,1-8 (0-0)
240032197,2004-01-03,Illinois College,H,93,75,2-8 (0-0)
240082197,2004-01-08,Tennessee Tech,H,83,70,3-8 (1-0)
240102197,2004-01-10,Austin Peay,H,53,60,3-9 (1-1)
240132197,2004-01-13,SE Missouri St,H,64,84,3-10 (1-2)
240172197,2004-01-17,Tennessee State,H,59,60,3-11 (1-3)
240222046,2004-01-22,Austin Peay,A,57,64,3-12 (1-4)
240242635,2004-01-24,Tennessee Tech,A,67,84,3-13 (1-5)
240292535,2004-01-29,Samford,A,69,73,3-14 (1-6)
240310055,2004-01-31,Jacksonville State,A,73,78,3-15 (1-7)
240362197,2004-02-05,Murray State,H,67,85,3-16 (1-8)
240382197,2004-02-07,UT Martin,H,83,79,4-16 (2-8)
240412546,2004-02-10,SE Missouri St,A,89,85,5-16 (3-8)
240432634,2004-02-12,Tennessee State,A,68,75,5-17 (3-9)
240472197,2004-02-16,Florida Gulf Coast,H,72,81,5-18 (3-9)
240502197,2004-02-19,Morehead State,H,76,59,6-18 (4-9)
240522197,2004-02-21,Eastern Kentucky,H,67,71,6-19 (4-10)
240572630,2004-02-26,UT Martin,A,73,77,6-20 (4-11)
240590093,2004-02-28,Murray State,A,51,81,6-21 (4-12)
