game_id,date,opponent,location,team_score,opp_score,record
233172599,2003-11-13,St. John's,A,52,45,1-0 (0-0)
233250269,2003-11-21,Savannah St,H,79,41,2-0 (0-0)
233260269,2003-11-22,Valparaiso,H,75,70,3-0 (0-0)
233280269,2003-11-24,Northern Michigan,H,70,58,4-0 (0-0)
233350269,2003-12-01,Notre Dame,H,71,58,5-0 (0-0)
233390269,2003-12-05,Grambling,H,71,55,6-0 (0-0)
233470012,2003-12-13,Arizona,A,75,85,6-1 (0-0)
233490269,2003-12-15,Canisius,H,68,65,7-1 (0-0)
233540275,2003-12-20,Wisconsin,A,59,63,7-2 (0-0)
233560269,2003-12-22,Florida A&M,H,83,63,8-2 (0-0)
233630269,2003-12-29,Sacred Heart,H,77,72,9-2 (0-0)
240070248,2004-01-07,Houston,A,65,52,10-2 (1-0)
240100269,2004-01-10,Saint Louis,H,61,59,11-2 (2-0)
240140269,2004-01-14,Cincinnati,H,73,85,11-3 (2-1)
240160269,2004-01-16,Southern Miss,H,61,83,11-4 (2-2)
240202429,2004-01-20,Charlotte,A,76,84,11-5 (2-3)
240240269,2004-01-24,DePaul,H,70,62,12-5 (3-3)
240310097,2004-01-31,Louisville,A,77,70,13-5 (4-3)
240340269,2004-02-03,TCU,H,79,85,13-6 (4-4)
240380305,2004-02-07,DePaul,A,78,84,13-7 (4-5)
240450269,2004-02-14,Memphis,H,71,89,13-8 (4-6)
240490139,2004-02-18,Saint Louis,A,54,58,13-9 (4-7)
240520269,2004-02-21,Tulane,H,81,69,14-9 (5-7)
240570058,2004-02-26,South Florida,A,70,63,15-9 (6-7)
240590005,2004-02-28,UAB,A,69,87,15-10 (6-8)
240630269,2004-03-03,East Carolina,H,77,73,16-10 (7-8)
240660269,2004-03-06,Louisville,H,81,80,17-10 (8-8)
240700269,2004-03-10,TCU,H,62,64,17-11 (8-8)
240750269,2004-03-15,Toledo,H,87,72,18-11 (8-8)
240830269,2004-03-23,Boise State,H,66,53,19-11 (8-8)
240850066,2004-03-25,Iowa State,A,69,77,19-12 (8-8)
