game_id,date,opponent,location,team_score,opp_score,record
233262320,2003-11-22,Le Tourneau,H,92,72,1-0 (0-0)
233292320,2003-11-25,Hardin-Simmons,H,110,76,2-0 (0-0)
233332320,2003-11-29,North Texas,H,88,72,3-0 (0-0)
233372320,2003-12-03,Huston-Tillotson,H,123,76,4-0 (0-0)
233400248,2003-12-06,Houston,A,62,68,4-1 (0-0)
233422320,2003-12-08,Texas Southern,H,79,67,5-1 (0-0)
233472320,2003-12-13,Midwestern State,H,81,78,6-1 (0-0)
233522320,2003-12-18,Rice,H,78,84,6-2 (0-0)
233542320,2003-12-20,Pacific,H,71,73,6-3 (0-0)
233610062,2003-12-28,Hawai'i,A,88,94,6-4 (0-0)
233632320,2003-12-29,East Tennessee State,H,62,75,6-5 (0-0)
233640189,2003-12-30,Bowling Green,A,68,81,6-6 (0-0)
240102320,2004-01-10,Sam Houston State,H,89,80,7-6 (1-0)
240152433,2004-01-15,UL Monroe,A,64,82,7-7 (1-1)
240172466,2004-01-17,Northwestern State,A,68,88,7-8 (1-2)
240212320,2004-01-21,SE Louisiana,H,53,65,7-9 (1-3)
240240326,2004-01-24,Texas State,A,66,82,7-10 (1-4)
240282320,2004-01-28,UTSA,H,91,95,7-11 (1-5)
240312320,2004-01-31,UT Arlington,H,83,72,8-11 (2-5)
240350292,2004-02-04,UT Rio Grande Valley,A,78,90,8-12 (2-5)
240382320,2004-02-07,Northwestern State,H,110,97,9-12 (3-5)
240422320,2004-02-11,Texas State,H,82,77,10-12 (4-5)
240452377,2004-02-14,McNeese,A,72,77,10-13 (4-6)
240502447,2004-02-19,Nicholls,A,79,83,10-14 (4-7)
240522545,2004-02-21,SE Louisiana,A,72,89,10-15 (4-8)
240562320,2004-02-25,Stephen F. Austin,H,63,60,11-15 (5-8)
240592320,2004-02-28,UL Monroe,H,65,77,11-16 (5-9)
240632636,2004-03-03,UTSA,A,72,78,11-17 (5-10)
240652534,2004-03-05,Sam Houston State,A,85,107,11-18 (5-11)
240662534,2004-03-06,Sam Houston State,A,NA,NA,
