game_id,date,opponent,location,team_score,opp_score,record
233250085,2003-11-21,St. Francis IN,H,99,75,1-0 (0-0)
233280085,2003-11-24,Green Bay,H,66,55,2-0 (0-0)
233330085,2003-11-29,Trine University,H,112,60,3-0 (0-0)
233350288,2003-12-01,Lipscomb,A,94,84,4-0 (0-0)
233370238,2003-12-03,Vanderbilt,A,68,86,4-1 (0-0)
233472168,2003-12-13,Dayton,A,59,61,4-2 (0-0)
233510277,2003-12-17,West Virginia,A,74,77,4-3 (0-0)
233540085,2003-12-20,Ball State,H,78,60,5-3 (0-0)
233612193,2003-12-27,East Tennessee State,A,85,81,6-3 (0-0)
233630062,2003-12-30,Hawai'i,A,64,82,6-4 (0-0)
233642492,2003-12-30,Pepperdine,A,76,72,7-4 (0-0)
240030085,2004-01-03,Western Illinois,H,89,82,8-4 (1-0)
240052674,2004-01-05,Valparaiso,A,79,67,9-4 (2-0)
240102473,2004-01-10,Oakland,A,83,79,10-4 (3-0)
240150085,2004-01-15,Valparaiso,H,66,70,10-5 (3-1)
240170085,2004-01-17,Southern Utah,H,63,68,10-6 (3-2)
240220140,2004-01-22,UMKC,A,91,83,11-6 (4-2)
240240085,2004-01-24,Oral Roberts,H,108,105,12-6 (5-2)
240290085,2004-01-29,Chicago State,H,79,70,13-6 (6-2)
240312113,2004-01-31,Centenary,A,65,67,13-7 (6-3)
240360198,2004-02-05,Oral Roberts,A,104,96,14-7 (7-3)
240380253,2004-02-07,Southern Utah,A,84,80,15-7 (8-3)
240420085,2004-02-11,Purdue Fort Wayne,H,81,59,16-7 (8-3)
240452130,2004-02-14,Chicago State,A,72,76,16-8 (8-4)
240500085,2004-02-19,Oakland,H,73,76,16-9 (8-5)
240520085,2004-02-21,Centenary,H,69,61,17-9 (9-5)
240572710,2004-02-26,Western Illinois,A,75,61,18-9 (10-5)
240590085,2004-02-28,UMKC,H,68,73,18-10 (10-6)
240612870,2004-03-01,Purdue Fort Wayne,A,68,65,19-10 (10-6)
240670085,2004-03-07,Southern Utah,H,74,60,20-10 (10-6)
240680085,2004-03-08,Chicago State,H,68,47,21-10 (10-6)
240692674,2004-03-09,Valparaiso,A,70,75,21-11 (10-6)
