game_id,date,opponent,location,team_score,opp_score,record
233292634,2003-11-25,Trevecca Nazarene,H,73,71,1-0 (0-0)
233322633,2003-11-28,Tennessee,A,56,81,1-1 (0-0)
233352634,2003-12-01,Chattanooga,H,86,93,1-2 (0-0)
233382634,2003-12-04,Fisk,H,63,65,1-3 (0-0)
233400059,2003-12-06,Georgia Tech,A,43,94,1-4 (0-0)
233440238,2003-12-10,Vanderbilt,A,64,85,1-5 (0-0)
233462010,2003-12-12,Alabama A&M,A,77,78,1-6 (0-0)
233512751,2003-12-17,Wyoming,A,56,109,1-7 (0-0)
233530038,2003-12-19,Colorado,A,44,71,1-8 (0-0)
233560236,2003-12-22,Chattanooga,A,70,74,1-9 (0-0)
233642634,2003-12-30,Portland State,H,71,74,1-10 (0-0)
240082634,2004-01-08,Jacksonville State,H,88,74,2-10 (1-0)
240102634,2004-01-10,Samford,H,60,48,3-10 (2-0)
240152546,2004-01-15,SE Missouri St,A,75,81,3-11 (2-1)
240172197,2004-01-17,Eastern Illinois,A,60,59,4-11 (3-1)
240222634,2004-01-22,UT Martin,H,69,78,4-12 (3-2)
240242634,2004-01-24,Murray State,H,78,84,4-13 (3-3)
240292634,2004-01-29,Austin Peay,H,54,65,4-14 (3-4)
240312634,2004-01-31,Tennessee Tech,H,76,77,4-15 (3-5)
240382413,2004-02-07,Morehead State,A,75,89,4-16 (3-6)
240402198,2004-02-09,Eastern Kentucky,A,65,68,4-17 (3-7)
240432634,2004-02-12,Eastern Illinois,H,75,68,5-17 (4-7)
240452634,2004-02-14,SE Missouri St,H,90,86,6-17 (5-7)
240500093,2004-02-19,Murray State,A,72,88,6-18 (5-8)
240522630,2004-02-21,UT Martin,A,81,72,7-18 (6-8)
240572535,2004-02-26,Samford,A,70,86,7-19 (6-9)
240590055,2004-02-28,Jacksonville State,A,70,86,7-20 (6-10)
240622046,2004-03-02,Austin Peay,A,71,75,7-21 (6-10)
