game_id,date,opponent,location,team_score,opp_score,record
233260107,2003-11-22,Boston University,H,59,57,1-0 (0-0)
233290107,2003-11-25,Harvard,H,67,59,2-0 (0-0)
233320163,2003-11-28,Princeton,A,55,61,2-1 (0-0)
233360103,2003-12-02,Boston College,A,51,64,2-2 (0-0)
233380107,2003-12-04,Williams,H,71,78,2-3 (0-0)
233410097,2003-12-07,Louisville,A,40,56,2-4 (0-0)
233440107,2003-12-10,Fordham,H,66,57,3-4 (0-0)
233550107,2003-12-21,Brown,H,69,43,4-4 (0-0)
233622363,2003-12-28,Manhattan,A,54,56,4-5 (0-0)
233632599,2003-12-29,St. John's,A,61,64,4-6 (0-0)
233650314,2003-12-31,Iona,A,68,55,5-6 (0-0)
240030107,2004-01-03,Marist,H,55,59,5-7 (0-0)
240060159,2004-01-06,Dartmouth,A,60,52,6-7 (0-0)
240100349,2004-01-10,Army,A,60,32,7-7 (1-0)
240142142,2004-01-14,Colgate,A,65,71,7-8 (1-1)
240170107,2004-01-17,Lafayette,H,58,60,7-9 (1-2)
240230107,2004-01-23,Navy,H,88,54,8-9 (2-2)
240250107,2004-01-25,American,H,59,62,8-10 (2-3)
240302329,2004-01-30,Lehigh,A,53,63,8-11 (2-4)
240322083,2004-02-01,Bucknell,A,67,77,8-12 (2-5)
240380107,2004-02-07,Army,H,78,38,9-12 (3-5)
240420107,2004-02-11,Colgate,H,60,49,10-12 (4-5)
240450322,2004-02-14,Lafayette,A,72,78,10-13 (4-6)
240510044,2004-02-20,American,A,51,65,10-14 (4-7)
240532426,2004-02-22,Navy,A,76,47,11-14 (5-7)
240580107,2004-02-27,Bucknell,H,72,61,12-14 (6-7)
240600107,2004-02-29,Lehigh,H,72,57,13-14 (7-7)
240662083,2004-03-06,Bucknell,A,60,66,13-15 (7-7)
