game_id,date,opponent,location,team_score,opp_score,record
233262751,2003-11-22,Southern Illinois,H,62,67,0-1 (0-0)
233292751,2003-11-25,Norfolk State,H,84,42,1-1 (0-0)
233332751,2003-11-29,Middle Tennessee,H,84,63,2-1 (0-0)
233372306,2003-12-03,Kansas State,A,67,80,2-2 (0-0)
233402751,2003-12-06,Washington,H,92,76,3-2 (0-0)
233430025,2003-12-09,California,A,55,80,3-3 (0-0)
233472751,2003-12-13,Montana State,H,63,55,4-3 (0-0)
233512751,2003-12-17,Tennessee State,H,109,56,5-3 (0-0)
233542751,2003-12-20,Winthrop,H,79,49,6-3 (0-0)
233562751,2003-12-22,Creighton,H,61,66,6-4 (0-0)
240032751,2004-01-03,Dayton,H,61,59,7-4 (0-0)
240062172,2004-01-06,Denver,A,62,63,7-5 (0-0)
240082393,2004-01-08,Middle Tennessee,A,63,76,7-6 (0-0)
240122751,2004-01-12,New Mexico,H,82,77,8-6 (1-0)
240170254,2004-01-17,Utah,A,49,60,8-7 (1-1)
240190252,2004-01-19,BYU,A,64,78,8-8 (1-2)
240242751,2004-01-24,UNLV,H,62,76,8-9 (1-3)
240262751,2004-01-26,San Diego State,H,79,71,9-9 (2-3)
240310036,2004-01-31,Colorado State,A,74,75,9-10 (2-4)
240382005,2004-02-07,Air Force,A,71,83,9-11 (2-5)
240400167,2004-02-09,New Mexico,A,75,87,9-12 (2-6)
240452751,2004-02-14,BYU,H,53,67,9-13 (2-7)
240472751,2004-02-16,Utah,H,74,65,10-13 (3-7)
240520021,2004-02-21,San Diego State,A,66,74,10-14 (3-8)
240542439,2004-02-24,UNLV,A,80,95,10-15 (3-9)
240592751,2004-02-28,Colorado State,H,67,61,11-15 (4-9)
240662751,2004-03-06,Air Force,H,47,52,11-16 (4-10)
240710252,2004-03-11,BYU,A,74,79,11-17 (4-10)
