game_id,date,opponent,location,team_score,opp_score,record
233252670,2003-11-21,VCU,A,61,65,0-1 (0-0)
233280314,2003-11-24,Vermont,H,56,53,1-1 (0-0)
233330314,2003-11-29,George Mason,H,83,92,1-2 (0-0)
233360314,2003-12-02,Loyola MD,H,77,60,2-2 (1-0)
233392520,2003-12-05,Rider,A,67,88,2-3 (1-1)
233440179,2003-12-10,St. Bonaventure,A,62,65,2-4 (1-1)
233540041,2003-12-20,UConn,A,54,104,2-5 (1-1)
233570314,2003-12-23,Fordham,H,73,65,3-5 (1-1)
233620227,2003-12-28,Rhode Island,A,69,80,3-6 (1-1)
233650314,2003-12-31,Holy Cross,H,55,68,3-7 (1-1)
240032166,2004-01-03,Davidson,A,64,75,3-8 (1-1)
240070314,2004-01-07,Marist,H,74,54,4-8 (2-1)
240110315,2004-01-11,Niagara,A,87,105,4-9 (2-2)
240132099,2004-01-13,Canisius,A,78,68,5-9 (3-2)
240160314,2004-01-16,Fairfield,H,78,81,5-10 (3-3)
240192561,2004-01-19,Siena,A,71,74,5-11 (3-4)
240222612,2004-01-22,Saint Peter's,A,76,92,5-12 (3-5)
240250314,2004-01-25,Manhattan,H,79,62,6-12 (4-5)
240300314,2004-01-30,Canisius,H,70,66,7-12 (5-5)
240320314,2004-02-01,Niagara,H,91,97,7-13 (5-6)
240380314,2004-02-07,Siena,H,60,61,7-14 (5-7)
240442363,2004-02-13,Manhattan,A,69,88,7-15 (5-8)
240462368,2004-02-15,Marist,A,57,59,7-16 (5-9)
240502217,2004-02-19,Fairfield,A,57,82,7-17 (5-10)
240550314,2004-02-24,Rider,H,78,63,8-17 (6-10)
240580314,2004-02-27,Saint Peter's,H,91,79,9-17 (7-10)
240602352,2004-02-29,Loyola MD,A,81,53,10-17 (8-10)
240650314,2004-03-05,Canisius,H,68,66,11-17 (8-10)
240660315,2004-03-06,Niagara,A,92,106,11-18 (8-10)
