game_id,date,opponent,location,team_score,opp_score,record
233282363,2003-11-24,Columbia,H,72,57,1-0 (0-0)
233332363,2003-11-29,Fordham,H,90,77,2-0 (0-0)
233362363,2003-12-02,Wichita State,H,57,74,2-1 (0-0)
233412363,2003-12-05,Fairfield,A,NA,NA,
233510183,2003-12-07,Rider,H,72,54,3-1 (1-0)
233542363,2003-12-17,Syracuse,A,63,69,3-2 (1-0)
233622363,2003-12-20,Richmond,H,70,62,4-2 (1-0)
233632363,2003-12-28,Holy Cross,H,56,54,5-2 (1-0)
233652363,2003-12-29,Pennsylvania,H,47,49,5-3 (1-0)
240032561,2003-12-31,Hofstra,H,65,58,6-3 (1-0)
240072099,2004-01-03,Siena,A,72,50,7-3 (2-0)
240090315,2004-01-07,Canisius,A,81,63,8-3 (3-0)
240142363,2004-01-09,Niagara,A,90,81,9-3 (4-0)
240182363,2004-01-14,Saint Peter's,H,87,60,10-3 (5-0)
240212217,2004-01-18,Fairfield,H,89,69,11-3 (6-0)
240232363,2004-01-21,Fairfield,A,63,60,12-3 (7-0)
240250314,2004-01-23,Loyola MD,H,96,63,13-3 (8-0)
240302363,2004-01-24,Fairfield,A,NA,NA,
240322363,2004-01-25,Iona,A,62,79,13-4 (8-1)
240352352,2004-01-30,Niagara,H,65,62,14-4 (9-1)
240392612,2004-02-01,Canisius,H,72,56,15-4 (10-1)
240442363,2004-02-04,Loyola MD,A,91,54,16-4 (11-1)
240462363,2004-02-08,Saint Peter's,A,77,73,17-4 (12-1)
240492368,2004-02-13,Iona,H,88,69,18-4 (13-1)
240520270,2004-02-15,Siena,H,79,62,19-4 (14-1)
240572520,2004-02-18,Marist,A,76,52,20-4 (15-1)
240602363,2004-02-21,Milwaukee,A,83,76,21-4 (15-1)
240672363,2004-02-26,Rider,A,56,57,21-5 (15-2)
240682363,2004-02-29,Marist,H,92,67,22-5 (16-2)
233392217,2004-03-07,Saint Peter's,H,83,72,23-5 (16-2)
240242217,2004-03-08,Niagara,H,62,61,24-5 (16-2)
244000004,2004-03-18,Florida,A,75,60,25-5 (16-2)
244000006,2004-03-20,Wake Forest,A,80,84,25-6 (16-2)
