game_id,date,opponent,location,team_score,opp_score,record
233252572,2003-11-21,Alcorn State,H,79,67,1-0 (0-0)
233292572,2003-11-25,Texas Southern,H,77,63,2-0 (0-0)
233330093,2003-11-29,Murray State,A,54,94,2-1 (0-0)
233392572,2003-12-05,Hampton,H,59,57,3-1 (0-0)
233402572,2003-12-06,Samford,H,81,61,4-1 (0-0)
233472032,2003-12-13,Arkansas State,A,71,78,4-2 (0-0)
233512572,2003-12-17,Georgia Southern,H,95,91,5-2 (0-0)
233540099,2003-12-20,LSU,A,50,65,5-3 (0-0)
233562572,2003-12-22,William Carey,H,91,59,6-3 (0-0)
233640002,2003-12-30,Auburn,A,60,78,6-4 (0-0)
240042572,2004-01-04,New Orleans,H,61,59,7-4 (0-0)
240070097,2004-01-07,Louisville,A,42,76,7-5 (0-1)
240102572,2004-01-10,Memphis,H,66,63,8-5 (1-1)
240130139,2004-01-13,Saint Louis,A,55,56,8-6 (1-2)
240160269,2004-01-16,Marquette,A,83,61,9-6 (2-2)
240242572,2004-01-24,Cincinnati,H,47,83,9-7 (2-3)
240282628,2004-01-28,TCU,A,67,79,9-8 (2-4)
240312655,2004-01-31,Tulane,A,64,58,10-8 (3-4)
240340248,2004-02-03,Houston,A,75,72,11-8 (4-4)
240422572,2004-02-11,UAB,H,65,69,11-9 (4-5)
240440058,2004-02-13,South Florida,A,60,68,11-10 (4-6)
240492572,2004-02-18,Houston,H,70,48,12-10 (5-6)
240522572,2004-02-21,Charlotte,H,72,78,12-11 (5-7)
240550235,2004-02-24,Memphis,A,56,74,12-12 (5-8)
240590305,2004-02-28,DePaul,A,51,80,12-13 (5-9)
240632572,2004-03-03,Tulane,H,70,60,13-13 (6-9)
240662572,2004-03-06,East Carolina,H,50,63,13-14 (6-10)
240700139,2004-03-10,Saint Louis,A,46,52,13-15 (6-10)
