game_id,date,opponent,location,team_score,opp_score,record
233272086,2003-11-23,Quincy,H,68,54,1-0 (0-0)
233292460,2003-11-25,Northern Iowa,A,56,54,2-0 (0-0)
233342086,2003-11-30,Michigan,H,60,61,2-1 (0-0)
233372050,2003-12-03,Ball State,A,61,63,2-2 (0-0)
233402086,2003-12-06,Evansville,H,65,64,3-2 (0-0)
233440071,2003-12-10,Bradley,A,55,59,3-3 (0-0)
233470084,2003-12-13,Indiana,A,50,62,3-4 (0-0)
233542086,2003-12-20,Indiana State,H,57,39,4-4 (0-0)
233562086,2003-12-22,Green Bay,H,63,70,4-5 (0-1)
233610139,2003-12-27,Saint Louis,A,54,72,4-6 (0-1)
240032750,2004-01-03,Wright State,A,39,51,4-7 (0-2)
240080270,2004-01-08,Milwaukee,A,59,71,4-8 (0-3)
240102739,2004-01-10,Green Bay,A,50,60,4-9 (0-4)
240152086,2004-01-15,Loyola Chicago,H,72,54,5-9 (1-4)
240172086,2004-01-17,Detroit Mercy,H,70,69,6-9 (2-4)
240212754,2004-01-21,Youngstown St,A,67,66,7-9 (3-4)
240242086,2004-01-24,Wright State,H,53,54,7-10 (3-5)
240292086,2004-01-29,Cleveland State,H,61,43,8-10 (4-5)
240312086,2004-01-31,UIC,H,71,74,8-11 (4-6)
240352086,2004-02-04,Purdue Fort Wayne,H,72,55,9-11 (4-6)
240382350,2004-02-07,Loyola Chicago,A,74,67,10-11 (5-6)
240430325,2004-02-12,Cleveland State,A,57,56,11-11 (6-6)
240452174,2004-02-14,Detroit Mercy,A,48,54,11-12 (6-7)
240492086,2004-02-18,Milwaukee,H,75,58,12-12 (7-7)
240522086,2004-02-19,Milwaukee,H,NA,NA,
240562086,2004-02-21,Ohio,H,64,63,13-12 (7-7)
240590082,2004-02-25,Youngstown St,H,81,76,14-12 (8-7)
240622086,2004-02-28,UIC,A,54,64,14-13 (8-8)
240652086,2004-03-02,Youngstown St,H,88,57,15-13 (8-8)
240660082,2004-03-05,Green Bay,H,72,50,16-13 (8-8)
240502086,2004-03-06,UIC,A,56,65,16-14 (8-8)
