game_id,date,opponent,location,team_score,opp_score,record
233250304,2003-11-22,Rice,H,46,76,0-1 (0-0)
233270304,2003-11-22,Binghamton,H,NA,NA,
233362635,2003-11-23,UTSA,A,59,65,0-2 (0-0)
233380304,2003-12-02,Tennessee Tech,A,62,87,0-3 (0-0)
233400066,2003-12-05,Little Rock,H,51,47,1-3 (0-0)
233440304,2003-12-06,Iowa State,A,47,73,1-4 (0-0)
233470304,2003-12-10,Boise State,H,78,87,1-5 (0-0)
233532443,2003-12-13,Utah State,H,62,73,1-6 (0-0)
233542640,2003-12-19,New Orleans,A,72,86,1-7 (0-0)
233630252,2003-12-20,Texas Southern,A,63,73,1-8 (0-0)
233640304,2003-12-29,BYU,A,66,90,1-9 (0-0)
240030304,2003-12-30,Milwaukee,H,70,85,1-10 (0-0)
240060304,2004-01-03,Rocky Mountain,H,105,67,2-10 (0-0)
240100304,2004-01-06,Montana-Western,H,108,85,3-10 (0-0)
240150149,2004-01-10,Weber State,H,75,74,4-10 (1-0)
240170147,2004-01-15,Montana,A,76,91,4-11 (1-1)
240220304,2004-01-17,Montana State,A,75,64,5-11 (2-1)
240240304,2004-01-22,Sacramento State,H,82,81,6-11 (3-1)
240290331,2004-01-24,Northern Arizona,H,86,92,6-12 (3-2)
240312502,2004-01-29,Eastern Washington,A,73,100,6-13 (3-3)
240330070,2004-01-31,Portland State,A,80,71,7-13 (4-3)
240382692,2004-02-02,Idaho,A,59,75,7-14 (4-3)
240430304,2004-02-07,Weber State,A,81,75,8-14 (5-3)
240450304,2004-02-12,Montana State,H,71,76,8-15 (5-4)
240502464,2004-02-14,Montana,H,85,88,8-16 (5-5)
240520016,2004-02-19,Northern Arizona,A,72,85,8-17 (5-6)
240570304,2004-02-21,Sacramento State,A,70,84,8-18 (5-7)
240590304,2004-02-26,Portland State,H,82,72,9-18 (6-7)
240660304,2004-02-28,Eastern Washington,H,91,90,10-18 (7-7)
240692464,2004-03-06,Montana,H,74,73,11-18 (7-7)
233260304,2004-03-09,Northern Arizona,A,72,91,11-19 (7-7)
