game_id,date,opponent,location,team_score,opp_score,record
233252561,2003-11-21,Albany,H,71,50,1-0 (0-0)
233292561,2003-11-25,Fordham,H,77,59,2-0 (0-0)
233332184,2003-11-29,Duquesne,A,78,68,3-0 (0-0)
233362561,2003-12-02,Monmouth,H,76,89,3-1 (0-0)
233382368,2003-12-04,Marist,A,65,67,3-2 (0-1)
233402561,2003-12-06,Niagara,H,81,86,3-3 (0-2)
233442561,2003-12-10,Toledo,H,71,95,3-4 (0-2)
233540183,2003-12-20,Syracuse,A,61,74,3-5 (0-2)
233570048,2003-12-23,Delaware,A,59,85,3-6 (0-2)
233622507,2003-12-28,Providence,A,66,73,3-7 (0-2)
233642460,2003-12-30,Northern Iowa,A,70,82,3-8 (0-2)
240032561,2004-01-03,Manhattan,H,50,72,3-9 (0-3)
240062561,2004-01-06,Saint Peter's,H,67,82,3-10 (0-4)
240132352,2004-01-13,Loyola MD,A,81,59,4-10 (1-4)
240152520,2004-01-15,Rider,A,71,64,5-10 (2-4)
240192561,2004-01-19,Iona,H,74,71,6-10 (3-4)
240230315,2004-01-23,Niagara,A,58,62,6-11 (3-5)
240252099,2004-01-25,Canisius,A,63,59,7-11 (4-5)
240292561,2004-01-29,Rider,H,71,78,7-12 (4-6)
240312217,2004-01-31,Fairfield,A,80,91,7-13 (4-7)
240342612,2004-02-03,Saint Peter's,A,59,68,7-14 (4-8)
240380314,2004-02-07,Iona,A,61,60,8-14 (5-8)
240432561,2004-02-12,Loyola MD,H,77,67,9-14 (6-8)
240462363,2004-02-15,Manhattan,A,62,79,9-15 (6-9)
240522561,2004-02-21,Marist,H,71,65,10-15 (7-9)
240572561,2004-02-26,Canisius,H,78,72,11-15 (8-9)
240592561,2004-02-28,Fairfield,H,60,58,12-15 (9-9)
240652561,2004-03-05,Marist,H,73,64,13-15 (9-9)
240662217,2004-03-06,Fairfield,A,66,63,14-15 (9-9)
240670315,2004-03-07,Niagara,A,74,79,14-16 (9-9)
