game_id,date,opponent,location,team_score,opp_score,record
233250021,2003-11-21,San Diego State,A,44,74,0-1 (0-0)
233332501,2003-11-29,Portland,A,59,65,0-2 (0-0)
233370299,2003-12-03,Stanislaus State,H,71,62,1-2 (0-0)
233402492,2003-12-06,Pepperdine,A,73,87,1-3 (0-0)
233430135,2003-12-09,Minnesota,A,58,88,1-4 (0-0)
233540299,2003-12-20,Southern Utah,H,59,60,1-5 (0-0)
233570299,2003-12-23,Loyola Marymount,H,71,68,2-5 (0-0)
233610016,2003-12-27,Sacramento State,A,51,73,2-6 (0-0)
233640299,2003-12-30,Colgate,H,71,73,2-7 (0-0)
240030299,2004-01-03,UC Santa Barbara,H,63,62,3-7 (1-0)
240050299,2004-01-05,Cal Poly,H,86,72,4-7 (2-0)
240080279,2004-01-08,Pacific,A,55,70,4-8 (2-1)
240102463,2004-01-10,CSU Northridge,A,57,79,4-9 (2-2)
240150299,2004-01-15,CSU Fullerton,H,66,74,4-10 (2-3)
240170299,2004-01-17,UC Riverside,H,61,73,4-11 (2-4)
240240299,2004-01-24,UC Irvine,H,77,74,5-11 (3-4)
240290070,2004-01-29,Idaho,A,64,60,6-11 (4-4)
240310328,2004-01-31,Utah State,A,46,84,6-12 (4-5)
240360299,2004-02-05,CSU Northridge,H,56,64,6-13 (4-6)
240380299,2004-02-07,Pacific,H,58,67,6-14 (4-7)
240430027,2004-02-12,UC Riverside,A,75,77,6-15 (4-8)
240452239,2004-02-14,CSU Fullerton,A,76,77,6-16 (4-9)
240490300,2004-02-18,UC Irvine,A,71,80,6-17 (4-10)
240570299,2004-02-26,Utah State,H,47,67,6-18 (4-11)
240590299,2004-02-28,Idaho,H,56,60,6-19 (4-12)
240640013,2004-03-04,Cal Poly,A,66,79,6-20 (4-13)
240662540,2004-03-06,UC Santa Barbara,A,61,89,6-21 (4-14)
