game_id,date,opponent,location,team_score,opp_score,record
233252546,2003-11-21,SE Missouri St,A,62,63,0-1 (0-0)
233280085,2003-11-24,IUPUI,A,55,66,0-2 (0-0)
233332739,2003-11-29,Western Illinois,H,70,55,1-2 (0-0)
233362294,2003-12-02,Iowa,A,56,82,1-3 (0-0)
233382739,2003-12-04,Chicago State,H,70,65,2-3 (0-0)
233440275,2003-12-10,Wisconsin,A,57,73,2-4 (0-0)
233482710,2003-12-14,Western Illinois,A,86,69,3-4 (0-0)
233542739,2003-12-20,Minnesota Duluth,H,78,67,4-4 (0-0)
233562086,2003-12-22,Butler,A,70,63,5-4 (1-0)
233632739,2003-12-29,Savannah St,H,80,59,6-4 (1-0)
233642739,2003-12-30,Troy,H,75,62,7-4 (1-0)
240032739,2004-01-03,Cleveland State,H,70,69,8-4 (2-0)
240052750,2004-01-05,Wright State,A,53,46,9-4 (3-0)
240082739,2004-01-08,Youngstown St,H,62,52,10-4 (4-0)
240102739,2004-01-10,Butler,H,60,50,11-4 (5-0)
240172739,2004-01-17,Milwaukee,H,70,82,11-5 (5-1)
240222350,2004-01-22,Loyola Chicago,A,60,55,12-5 (6-1)
240240082,2004-01-24,UIC,A,57,74,12-6 (6-2)
240292739,2004-01-29,Detroit Mercy,H,53,52,13-6 (7-2)
240310270,2004-01-31,Milwaukee,A,70,81,13-7 (7-3)
240360325,2004-02-05,Cleveland State,A,60,58,14-7 (8-3)
240382754,2004-02-07,Youngstown St,A,73,70,15-7 (9-3)
240452739,2004-02-14,Loyola Chicago,H,80,73,16-7 (10-3)
240492739,2004-02-18,UIC,H,55,63,16-8 (10-4)
240522739,2004-02-21,Northern Iowa,H,75,82,16-9 (10-4)
240572174,2004-02-26,Detroit Mercy,A,52,61,16-10 (10-5)
240592739,2004-02-28,Wright State,H,76,65,17-10 (11-5)
240652086,2004-03-05,Butler,A,50,72,17-11 (11-5)
