game_id,date,opponent,location,team_score,opp_score,record
233250127,2003-11-21,Bucknell,H,64,52,1-0 (0-0)
233292305,2003-11-25,Kansas,A,74,81,1-1 (0-0)
233330127,2003-11-29,Pennsylvania,H,77,52,2-1 (0-0)
233340127,2003-11-30,DePaul,H,89,81,3-1 (0-0)
233370127,2003-12-03,Duke,H,50,72,3-2 (0-0)
233400127,2003-12-06,Oklahoma,H,77,80,3-3 (0-0)
233470127,2003-12-13,Kentucky,H,74,79,3-4 (0-0)
233500127,2003-12-16,South Florida,H,73,60,4-4 (0-0)
233540026,2003-12-20,UCLA,A,58,64,4-5 (0-0)
233640127,2003-12-30,Coppin State,H,78,72,5-5 (0-0)
240030183,2004-01-03,Syracuse,A,83,96,5-6 (0-0)
240100275,2004-01-10,Wisconsin,A,64,77,5-7 (0-1)
240140127,2004-01-14,Penn State,H,76,58,6-7 (1-1)
240170127,2004-01-17,Michigan,H,71,54,7-7 (2-1)
240210077,2004-01-21,Northwestern,A,73,61,8-7 (3-1)
240252509,2004-01-25,Purdue,A,70,76,8-8 (3-2)
240280135,2004-01-28,Minnesota,A,79,78,9-8 (4-2)
240310127,2004-01-31,Indiana,H,84,72,10-8 (5-2)
240350127,2004-02-04,Iowa,H,89,72,11-8 (6-2)
240380194,2004-02-07,Ohio State,A,84,70,12-8 (7-2)
240410356,2004-02-10,Illinois,A,51,75,12-9 (7-3)
240450127,2004-02-14,Minnesota,H,69,58,13-9 (8-3)
240480127,2004-02-17,Purdue,H,62,55,14-9 (9-3)
240520127,2004-02-21,Northwestern,H,66,56,15-9 (10-3)
240550130,2004-02-24,Michigan,A,72,69,16-9 (11-3)
240590213,2004-02-28,Penn State,A,67,42,17-9 (12-3)
240620127,2004-03-02,Wisconsin,H,64,68,17-10 (12-4)
240720127,2004-03-12,Northwestern,H,68,55,18-10 (12-4)
240730275,2004-03-13,Wisconsin,A,66,68,18-11 (12-4)
244000057,2004-03-18,Nevada,H,66,72,18-12 (12-4)
