game_id,date,opponent,location,team_score,opp_score,record
233250055,2003-11-21,Jacksonville State,A,68,74,0-1 (0-0)
233300245,2003-11-26,Texas A&M,A,65,100,0-2 (0-0)
233332010,2003-11-29,Eastern Kentucky,H,71,65,1-2 (0-0)
233402010,2003-12-06,Tuskegee,H,89,92,1-3 (0-0)
233462010,2003-12-12,Tennessee State,H,78,77,2-3 (0-0)
233510059,2003-12-17,Georgia Tech,A,41,74,2-4 (0-0)
233540005,2003-12-20,UAB,A,68,81,2-5 (0-0)
233642198,2003-12-30,Eastern Kentucky,A,71,107,2-6 (0-0)
240032296,2004-01-03,Jackson State,A,79,86,2-7 (0-1)
240052755,2004-01-05,Grambling,A,60,86,2-8 (0-2)
240102010,2004-01-10,Arkansas-Pine Bluff,H,71,41,3-8 (1-2)
240122010,2004-01-12,Mississippi Valley State,H,60,72,3-9 (1-3)
240172011,2004-01-17,Alabama State,A,65,58,4-9 (2-3)
240242582,2004-01-24,Southern,A,61,58,5-9 (3-3)
240262016,2004-01-26,Alcorn State,A,67,70,5-10 (3-4)
240312010,2004-01-31,Prairie View A&M,H,78,68,6-10 (4-4)
240332010,2004-02-02,Texas Southern,H,69,64,7-10 (5-4)
240382029,2004-02-07,Arkansas-Pine Bluff,A,81,70,8-10 (6-4)
240402400,2004-02-09,Mississippi Valley State,A,52,61,8-11 (6-5)
240452010,2004-02-14,Alabama State,H,64,73,8-12 (6-6)
240472542,2004-02-16,Savannah St,A,69,77,8-13 (6-6)
240522010,2004-02-21,Southern,H,82,64,9-13 (7-6)
240542010,2004-02-23,Alcorn State,H,86,72,10-13 (8-6)
240592504,2004-02-28,Prairie View A&M,A,65,66,10-14 (8-7)
240612640,2004-03-01,Texas Southern,A,77,92,10-15 (8-8)
240642010,2004-03-04,Jackson State,H,73,67,11-15 (9-8)
240662010,2004-03-06,Grambling,H,76,81,11-16 (9-9)
240712755,2004-03-11,Grambling,A,86,80,12-16 (9-9)
240722010,2004-03-12,Alcorn State,H,83,81,13-16 (9-9)
240732011,2004-03-13,Alabama State,A,58,63,13-17 (9-9)
