game_id,date,opponent,location,team_score,opp_score,record
233250339,2003-11-21,UIC,H,54,70,0-1 (0-0)
233290082,2003-11-25,UIC,A,73,77,0-2 (0-0)
233352046,2003-12-01,Austin Peay,A,54,62,0-3 (0-0)
233402086,2003-12-06,Butler,A,64,65,0-4 (0-0)
233470339,2003-12-13,Eastern Illinois,H,86,76,1-4 (0-0)
233510339,2003-12-17,Ole Miss,H,66,69,1-5 (0-0)
233540098,2003-12-20,Western Kentucky,A,82,92,1-6 (0-0)
233612509,2003-12-27,Purdue,A,62,82,1-7 (0-0)
233650282,2003-12-31,Indiana State,A,52,72,1-8 (0-1)
240032460,2004-01-03,Northern Iowa,A,67,80,1-9 (0-2)
240070339,2004-01-07,Missouri State,H,85,95,1-10 (0-3)
240110339,2004-01-11,Bradley,H,84,69,2-10 (1-3)
240140079,2004-01-14,Southern Illinois,A,63,81,2-11 (1-4)
240170156,2004-01-17,Creighton,A,53,72,2-12 (1-5)
240210339,2004-01-21,Northern Iowa,H,53,67,2-13 (1-6)
240240339,2004-01-24,Wichita State,H,66,86,2-14 (1-7)
240282623,2004-01-28,Missouri State,A,68,66,3-14 (2-7)
240320339,2004-02-01,Creighton,H,70,74,3-15 (2-8)
240350071,2004-02-04,Bradley,A,60,68,3-16 (2-9)
240380339,2004-02-07,Drake,H,77,68,4-16 (3-9)
240420339,2004-02-11,Illinois State,H,79,48,5-16 (4-9)
240452724,2004-02-14,Wichita State,A,73,90,5-17 (4-10)
240490339,2004-02-18,Southern Illinois,H,69,84,5-18 (4-11)
240522117,2004-02-21,Central Michigan,A,73,90,5-19 (4-11)
240562287,2004-02-25,Illinois State,A,72,56,6-19 (5-11)
240592181,2004-02-28,Drake,A,71,81,6-20 (5-12)
240610339,2004-03-01,Indiana State,H,56,71,6-21 (5-13)
240650282,2004-03-05,Indiana State,A,63,59,7-21 (5-13)
240660079,2004-03-06,Southern Illinois,A,67,93,7-22 (5-13)
