game_id,date,opponent,location,team_score,opp_score,record
233260009,2003-11-22,Arizona State,A,72,89,0-1 (0-0)
233290179,2003-11-25,St. Bonaventure,A,75,89,0-2 (0-0)
233332031,2003-11-29,Southern Arkansas,H,72,48,1-2 (0-0)
233362031,2003-12-02,Alcorn State,H,84,49,2-2 (0-0)
233380304,2003-12-05,Idaho State,A,47,51,2-3 (0-0)
233402870,2003-12-06,Purdue Fort Wayne,A,69,57,3-3 (0-0)
233432031,2003-12-09,Harding,H,90,56,4-3 (0-0)
233472433,2003-12-13,UL Monroe,A,69,73,4-4 (0-0)
233512031,2003-12-17,Southern,H,73,59,5-4 (0-0)
233540156,2003-12-20,Creighton,A,66,91,5-5 (0-0)
233642031,2003-12-30,UL Monroe,H,82,56,6-5 (0-0)
240032031,2004-01-03,Mississippi State,H,58,68,6-6 (0-0)
240062229,2004-01-06,Florida International,A,65,53,7-6 (1-0)
240102031,2004-01-10,Arkansas State,H,75,65,8-6 (2-0)
240150098,2004-01-15,Western Kentucky,A,71,86,8-7 (2-1)
240172393,2004-01-17,Middle Tennessee,A,68,66,9-7 (3-1)
240222031,2004-01-22,North Texas,H,77,82,9-8 (3-2)
240242031,2004-01-24,Denver,H,68,53,10-8 (4-2)
240262031,2004-01-26,Williams Baptist,H,102,51,11-8 (4-2)
240312032,2004-01-31,Arkansas State,A,56,57,11-9 (4-3)
240362031,2004-02-05,South Alabama,H,86,53,12-9 (5-3)
240382443,2004-02-07,New Orleans,A,95,100,12-10 (5-4)
240452031,2004-02-14,Florida International,H,62,46,13-10 (6-4)
240502031,2004-02-19,Western Kentucky,H,68,60,14-10 (7-4)
240522031,2004-02-21,Middle Tennessee,H,59,54,15-10 (8-4)
240570166,2004-02-26,New Mexico State,A,58,55,16-10 (9-4)
240590309,2004-02-28,Louisiana,A,66,70,16-11 (9-5)
240662031,2004-03-06,Arkansas State,H,83,78,17-11 (9-5)
240682031,2004-03-08,New Orleans,H,65,80,17-12 (9-5)
