game_id,date,opponent,location,team_score,opp_score,record
233190300,2003-11-15,UC Irvine,A,77,65,1-0 (0-0)
233202473,2003-11-16,Oakland,A,66,79,1-1 (0-0)
233210082,2003-11-17,Mercer,A,75,64,2-1 (0-0)
233250339,2003-11-21,Evansville,A,70,54,3-1 (0-0)
233290082,2003-11-25,Evansville,H,77,73,4-1 (0-0)
233332636,2003-11-29,UTSA,A,73,47,5-1 (0-0)
233362197,2003-12-02,Eastern Illinois,A,77,60,6-1 (0-0)
233380082,2003-12-05,Northern Illinois,H,53,54,6-2 (0-0)
233400082,2003-12-06,Eastern Washington,H,67,52,7-2 (0-0)
233470082,2003-12-13,Illinois State,H,86,74,8-2 (0-0)
233540082,2003-12-20,Northwestern,H,90,71,9-2 (0-0)
233570270,2003-12-23,Milwaukee,A,62,78,9-3 (0-1)
233640082,2003-12-30,Illinois,H,60,75,9-4 (0-1)
240030082,2004-01-03,Detroit Mercy,H,48,56,9-5 (0-2)
240050082,2004-01-05,Youngstown St,H,66,47,10-5 (1-2)
240080082,2004-01-08,Loyola Chicago,H,77,59,11-5 (2-2)
240152174,2004-01-15,Detroit Mercy,A,67,70,11-6 (2-3)
240170082,2004-01-17,Cleveland State,H,83,68,12-6 (3-3)
240212750,2004-01-21,Wright State,A,60,61,12-7 (3-4)
240240082,2004-01-24,Green Bay,H,74,57,13-7 (4-4)
240262350,2004-01-26,Loyola Chicago,A,64,57,14-7 (5-4)
240312086,2004-01-31,Butler,A,74,71,15-7 (6-4)
240360082,2004-02-05,Milwaukee,H,86,82,16-7 (7-4)
240432754,2004-02-12,Youngstown St,A,62,58,17-7 (8-4)
240450325,2004-02-14,Cleveland State,A,67,56,18-7 (9-4)
240492739,2004-02-18,Green Bay,A,63,55,19-7 (10-4)
240520082,2004-02-21,UNC Wilmington,H,77,52,20-7 (10-4)
240570082,2004-02-26,Wright State,H,75,71,21-7 (11-4)
240590082,2004-02-28,Butler,H,64,54,22-7 (12-4)
240660082,2004-03-06,Butler,H,65,56,23-7 (12-4)
240690270,2004-03-09,Milwaukee,A,65,62,24-7 (12-4)
244000051,2004-03-19,Kansas,A,53,78,24-8 (12-4)
