game_id,date,opponent,location,team_score,opp_score,record
233270282,2003-11-23,Gardner-Webb,H,67,53,1-0 (0-0)
233330305,2003-11-29,DePaul,A,66,78,1-1 (0-0)
233340282,2003-11-30,Pennsylvania,H,48,86,1-2 (0-0)
233402197,2003-12-06,Eastern Illinois,A,71,56,2-2 (0-0)
233422674,2003-12-08,Valparaiso,A,53,59,2-3 (0-0)
233470282,2003-12-13,Ball State,H,66,65,3-3 (0-0)
233542086,2003-12-20,Butler,A,39,57,3-4 (0-0)
233560282,2003-12-22,UT Martin,H,87,60,4-4 (0-0)
233650282,2003-12-31,Evansville,H,72,52,5-4 (1-0)
240030071,2004-01-03,Bradley,A,42,52,5-5 (1-1)
240070282,2004-01-07,Southern Illinois,H,50,67,5-6 (1-2)
240100282,2004-01-10,Illinois State,H,56,49,6-6 (2-2)
240152623,2004-01-15,Missouri State,A,63,69,6-7 (2-3)
240172724,2004-01-17,Wichita State,A,64,63,7-7 (3-3)
240220282,2004-01-22,Drake,H,80,70,8-7 (4-3)
240250079,2004-01-25,Southern Illinois,A,44,53,8-8 (4-4)
240280282,2004-01-28,Creighton,H,44,61,8-9 (4-5)
240310282,2004-01-31,Missouri State,H,39,52,8-10 (4-6)
240352181,2004-02-04,Drake,A,66,69,8-11 (4-7)
240382460,2004-02-07,Northern Iowa,A,64,68,8-12 (4-8)
240420282,2004-02-11,Wichita State,H,53,67,8-13 (4-9)
240452287,2004-02-14,Illinois State,A,37,63,8-14 (4-10)
240490156,2004-02-18,Creighton,A,65,69,8-15 (4-11)
240520282,2004-02-21,Buffalo,H,51,64,8-16 (4-11)
240560282,2004-02-25,Bradley,H,59,60,8-17 (4-12)
240590282,2004-02-28,Northern Iowa,H,47,48,8-18 (4-13)
240610339,2004-03-01,Evansville,A,71,56,9-18 (5-13)
240650282,2004-03-05,Evansville,H,59,63,9-19 (5-13)
