game_id,date,opponent,location,team_score,opp_score,record
233240298,2003-11-20,Alaska Fairbanks,A,48,66,0-1 (0-0)
233262678,2003-11-22,VMI,H,68,52,1-1 (0-0)
233270304,2003-11-23,Idaho State,H,65,59,2-1 (0-0)
233332636,2003-11-29,UIC,H,47,73,2-2 (0-0)
233370197,2003-12-03,Oklahoma State,A,53,83,2-3 (0-0)
233402636,2003-12-06,UT Rio Grande Valley,H,83,86,2-4 (0-0)
233470239,2003-12-13,Baylor,A,53,45,3-4 (0-0)
233492636,2003-12-15,Sul Ross,H,100,71,4-4 (0-0)
233522636,2003-12-18,Texas A&M,H,49,62,4-5 (0-0)
233552636,2003-12-21,Texas-Tyler,H,95,60,5-5 (0-0)
233630166,2003-12-29,New Mexico State,A,53,62,5-6 (0-0)
233642539,2003-12-30,San Francisco,A,69,70,5-7 (0-0)
240032636,2004-01-03,Elmhurst,H,84,65,6-7 (0-0)
240100250,2004-01-10,UT Arlington,A,64,85,6-8 (0-1)
240152545,2004-01-15,SE Louisiana,A,68,78,6-9 (0-2)
240172447,2004-01-17,Nicholls,A,83,79,7-9 (1-2)
240212636,2004-01-21,Texas State,H,73,74,7-10 (1-3)
240242636,2004-01-24,Northwestern State,H,84,82,8-10 (2-3)
240282320,2004-01-28,Lamar,A,95,91,9-10 (3-3)
240312636,2004-01-31,Nicholls,H,83,67,10-10 (4-3)
240352617,2004-02-04,Stephen F. Austin,A,60,69,10-11 (4-4)
240382636,2004-02-07,McNeese,H,93,81,11-11 (5-4)
240432636,2004-02-12,UL Monroe,H,78,62,12-11 (6-4)
240452534,2004-02-14,Sam Houston State,A,68,65,13-11 (7-4)
240492636,2004-02-18,UT Arlington,H,73,79,13-12 (7-5)
240560326,2004-02-25,Texas State,A,69,66,14-12 (8-5)
240592466,2004-02-28,Northwestern State,A,80,72,15-12 (9-5)
240632636,2004-03-03,Lamar,H,78,72,16-12 (10-5)
240652636,2004-03-05,SE Louisiana,H,106,86,17-12 (11-5)
240682636,2004-03-08,Texas State,H,78,73,18-12 (11-5)
240702545,2004-03-10,SE Louisiana,A,87,85,19-12 (11-5)
240722636,2004-03-12,Stephen F. Austin,H,74,70,20-12 (11-5)
244000032,2004-03-18,Stanford,A,45,71,20-13 (11-5)
