game_id,date,opponent,location,team_score,opp_score,record
233250002,2003-11-21,Auburn,A,64,86,0-1 (0-0)
233292670,2003-11-25,VCU,A,67,72,0-2 (0-0)
233330098,2003-11-29,Mississippi State,H,75,81,0-3 (0-0)
233380097,2003-12-04,Louisville,A,63,93,0-4 (0-0)
233410098,2003-12-07,Murray State,H,95,100,0-5 (0-0)
233470098,2003-12-13,Austin Peay,H,75,59,1-5 (0-0)
233502287,2003-12-16,Illinois State,A,65,66,1-6 (0-0)
233540098,2003-12-20,Evansville,H,92,82,2-6 (0-0)
233572050,2003-12-23,Ball State,A,78,69,3-6 (0-0)
233642230,2003-12-30,Fordham,A,94,70,4-6 (0-0)
240030098,2004-01-03,Kentucky State,H,107,52,5-6 (0-0)
240072032,2004-01-07,Arkansas State,A,76,79,5-7 (0-1)
240100006,2004-01-10,South Alabama,A,66,72,5-8 (0-2)
240150098,2004-01-15,Little Rock,H,86,71,6-8 (1-2)
240170098,2004-01-17,Arkansas State,H,74,66,7-8 (2-2)
240222443,2004-01-22,New Orleans,A,64,78,7-9 (2-3)
240240098,2004-01-24,New Mexico State,H,73,58,8-9 (3-3)
240290098,2004-01-29,Louisiana,H,102,110,8-10 (3-4)
240312229,2004-01-31,Florida International,A,55,42,9-10 (4-4)
240360098,2004-02-05,Middle Tennessee,H,70,66,10-10 (5-4)
240390098,2004-02-08,W. Virginia Tech,H,96,48,11-10 (5-4)
240432172,2004-02-12,Denver,A,78,65,12-10 (6-4)
240450098,2004-02-14,North Texas,H,80,78,13-10 (7-4)
240502031,2004-02-19,Little Rock,A,60,68,13-11 (7-5)
240520276,2004-02-21,Marshall,A,87,66,14-11 (7-5)
240572393,2004-02-26,Middle Tennessee,A,59,73,14-12 (7-6)
240590098,2004-02-28,Florida International,H,74,43,15-12 (8-6)
240670098,2004-03-07,Middle Tennessee,H,62,76,15-13 (8-6)
