game_id,date,opponent,location,team_score,opp_score,record
233270002,2003-11-23,Auburn,A,61,85,0-1 (0-0)
233450356,2003-12-11,Illinois,A,43,85,0-2 (0-0)
233552523,2003-12-21,Robert Morris,A,63,70,0-3 (0-0)
233612379,2003-12-27,Portland State,H,61,80,0-4 (0-0)
233642379,2003-12-30,Towson,H,53,61,0-5 (0-0)
240032379,2004-01-03,Delaware State,H,55,60,0-6 (0-1)
240052379,2004-01-05,Howard,H,50,70,0-7 (0-2)
240060120,2004-01-06,Maryland,A,38,87,0-8 (0-2)
240102448,2004-01-10,North Carolina A&T,A,52,50,1-8 (1-2)
240122569,2004-01-12,South Carolina State,A,53,78,1-9 (1-3)
240142210,2004-01-14,Elon,A,51,54,1-10 (1-3)
240172450,2004-01-17,Norfolk State,A,54,67,1-11 (1-4)
240192261,2004-01-19,Hampton,A,62,75,1-12 (1-5)
240242379,2004-01-24,Coppin State,H,42,68,1-13 (1-6)
240272379,2004-01-27,Morgan State,H,85,72,2-13 (2-6)
240292542,2004-01-29,Savannah St,A,62,61,3-13 (2-6)
240310050,2004-01-31,Florida A&M,A,74,79,3-14 (2-7)
240332379,2004-02-02,Bethune-Cookman,H,70,71,3-15 (2-8)
240382169,2004-02-07,Delaware State,A,69,66,4-15 (3-8)
240400047,2004-02-09,Howard,A,56,55,5-15 (4-8)
240432379,2004-02-12,Savannah St,H,59,73,5-16 (4-8)
240452379,2004-02-14,North Carolina A&T,H,65,58,6-16 (5-8)
240472379,2004-02-16,South Carolina State,H,64,61,7-16 (6-8)
240522379,2004-02-21,Norfolk State,H,57,63,7-17 (6-9)
240542379,2004-02-23,Hampton,H,71,79,7-18 (6-10)
240592154,2004-02-28,Coppin State,A,38,61,7-19 (6-11)
240612415,2004-03-01,Morgan State,A,89,93,7-20 (6-12)
240692065,2004-03-09,Bethune-Cookman,A,51,50,8-20 (6-12)
240702569,2004-03-10,South Carolina State,A,56,84,8-21 (6-12)
