game_id,date,opponent,location,team_score,opp_score,record
233260024,2003-11-22,Sacramento State,H,77,59,1-0 (0-0)
233290300,2003-11-25,UC Irvine,A,72,59,2-0 (0-0)
233340242,2003-11-30,Rice,A,60,56,3-0 (0-0)
233400024,2003-12-06,Kansas,H,64,58,4-0 (0-0)
233470024,2003-12-13,UNLV,H,86,71,5-0 (0-0)
233490024,2003-12-15,Florida International,H,77,50,6-0 (0-0)
233540024,2003-12-20,Gonzaga,H,87,80,7-0 (0-0)
233560024,2003-12-22,Southern Utah,H,67,37,8-0 (0-0)
233620024,2003-12-28,Harvard,H,100,59,9-0 (0-0)
240020024,2004-01-02,Washington State,H,73,51,10-0 (1-0)
240040024,2004-01-04,Washington,H,85,72,11-0 (2-0)
240080009,2004-01-08,Arizona State,A,63,62,12-0 (3-0)
240100012,2004-01-10,Arizona,A,82,72,13-0 (4-0)
240170024,2004-01-17,California,H,68,61,14-0 (5-0)
240220024,2004-01-22,UCLA,H,67,52,15-0 (6-0)
240240024,2004-01-24,USC,H,77,67,16-0 (7-0)
240290204,2004-01-29,Oregon State,A,62,48,17-0 (8-0)
240312483,2004-01-31,Oregon,A,83,80,18-0 (9-0)
240360024,2004-02-05,Arizona State,H,81,51,19-0 (10-0)
240380024,2004-02-07,Arizona,H,80,77,20-0 (11-0)
240450025,2004-02-14,California,A,69,58,21-0 (12-0)
240500030,2004-02-19,USC,A,76,67,22-0 (13-0)
240520026,2004-02-21,UCLA,A,73,60,23-0 (14-0)
240570024,2004-02-26,Oregon State,H,73,47,24-0 (15-0)
240590024,2004-02-28,Oregon,H,76,55,25-0 (16-0)
240640265,2004-03-04,Washington State,A,63,61,26-0 (17-0)
240660264,2004-03-06,Washington,A,62,75,26-1 (17-1)
240710024,2004-03-11,Washington State,H,68,47,27-1 (17-1)
240720024,2004-03-12,Oregon,H,70,63,28-1 (17-1)
240730024,2004-03-13,Washington,H,77,66,29-1 (17-1)
244000032,2004-03-18,UTSA,H,71,45,30-1 (17-1)
244000034,2004-03-20,Alabama,H,67,70,30-2 (17-1)
