game_id,date,opponent,location,team_score,opp_score,record
233250055,2003-11-21,Alabama A&M,H,74,68,1-0 (0-0)
233280055,2003-11-24,Shorter,H,97,90,2-0 (0-0)
233300079,2003-11-26,Southern Illinois,A,49,84,2-1 (0-0)
233332400,2003-11-29,Mississippi Valley State,A,59,84,2-2 (0-0)
233350055,2003-12-01,Jackson State,H,71,63,3-2 (0-0)
233400055,2003-12-06,Tenn Temple,H,84,58,4-2 (0-0)
233472016,2003-12-13,Alcorn State,A,68,70,4-3 (0-0)
233502542,2003-12-16,Savannah St,A,71,58,5-3 (0-0)
233560145,2003-12-22,Ole Miss,A,56,64,5-4 (0-0)
233640055,2003-12-30,Alcorn State,H,74,41,6-4 (0-0)
240030055,2004-01-03,Austin Peay,H,58,76,6-5 (0-1)
240062535,2004-01-06,Samford,A,48,58,6-6 (0-2)
240082634,2004-01-08,Tennessee State,A,74,88,6-7 (0-3)
240152630,2004-01-15,UT Martin,A,96,85,7-7 (1-3)
240170093,2004-01-17,Murray State,A,84,89,7-8 (1-4)
240190055,2004-01-19,Savannah St,H,95,82,8-8 (1-4)
240220055,2004-01-22,Eastern Kentucky,H,85,82,9-8 (2-4)
240240055,2004-01-24,Morehead State,H,81,89,9-9 (2-5)
240290055,2004-01-29,SE Missouri St,H,79,64,10-9 (3-5)
240310055,2004-01-31,Eastern Illinois,H,78,73,11-9 (4-5)
240362046,2004-02-05,Austin Peay,A,72,84,11-10 (4-6)
240382635,2004-02-07,Tennessee Tech,A,86,101,11-11 (4-7)
240432413,2004-02-12,Morehead State,A,73,81,11-12 (4-8)
240452198,2004-02-14,Eastern Kentucky,A,75,82,11-13 (4-9)
240500055,2004-02-19,Tennessee Tech,H,80,59,12-13 (5-9)
240550055,2004-02-24,Samford,H,71,51,13-13 (6-9)
240590055,2004-02-28,Tennessee State,H,86,70,14-13 (7-9)
240622413,2004-03-02,Morehead State,A,68,82,14-14 (7-9)
