game_id,date,opponent,location,team_score,opp_score,record
233272450,2003-11-23,Virginia Union,H,74,87,0-1 (0-0)
233292751,2003-11-25,Wyoming,A,42,84,0-2 (0-0)
233330140,2003-11-29,UMKC,A,56,80,0-3 (0-0)
233370046,2003-12-03,Georgetown,A,53,76,0-4 (0-0)
233402450,2003-12-06,Towson,H,54,50,1-4 (0-0)
233432261,2003-12-09,Hampton,A,63,73,1-5 (0-1)
233472450,2003-12-13,Cleveland State,H,52,64,1-6 (0-1)
233512710,2003-12-17,Western Illinois,A,53,73,1-7 (0-1)
233632083,2003-12-29,Bucknell,A,52,68,1-8 (0-1)
233642341,2003-12-30,LIU Brooklyn,A,68,72,1-9 (0-1)
240032450,2004-01-03,North Carolina A&T,H,61,58,2-9 (1-1)
240052450,2004-01-05,South Carolina State,H,67,56,3-9 (2-1)
240102065,2004-01-10,Bethune-Cookman,A,70,79,3-10 (2-2)
240120050,2004-01-12,Florida A&M,A,72,76,3-11 (2-3)
240172450,2004-01-17,Maryland-Eastern Shore,H,67,54,4-11 (3-3)
240240047,2004-01-24,Howard,A,53,54,4-12 (3-4)
240262169,2004-01-26,Delaware State,A,82,80,5-12 (4-4)
240312450,2004-01-31,Morgan State,H,68,65,6-12 (5-4)
240332154,2004-02-02,Coppin State,A,69,72,6-13 (5-5)
240382448,2004-02-07,North Carolina A&T,A,57,59,6-14 (5-6)
240402569,2004-02-09,South Carolina State,A,88,74,7-14 (6-6)
240452450,2004-02-14,Bethune-Cookman,H,50,51,7-15 (6-7)
240472450,2004-02-16,Florida A&M,H,63,62,8-15 (7-7)
240522379,2004-02-21,Maryland-Eastern Shore,A,63,57,9-15 (8-7)
240592450,2004-02-28,Delaware State,H,44,49,9-16 (8-8)
240612450,2004-03-01,Howard,H,63,48,10-16 (9-8)
240662450,2004-03-06,Hampton,H,77,70,11-16 (10-8)
240682450,2004-03-08,North Carolina A&T,H,58,43,12-16 (10-8)
240712169,2004-03-11,Delaware State,A,55,67,12-17 (10-8)
