game_id,date,opponent,location,team_score,opp_score,record
233272287,2003-11-23,Florida A&M,H,87,70,1-0 (0-0)
233302459,2003-11-26,Northern Illinois,A,55,66,1-1 (0-0)
233330328,2003-11-29,Utah State,A,84,89,1-2 (0-0)
233362287,2003-12-02,Bellarmine,H,87,53,2-2 (0-0)
233402287,2003-12-06,Eastern Michigan,H,80,69,3-2 (0-0)
233470082,2003-12-13,UIC,A,74,86,3-3 (0-0)
233502287,2003-12-16,Western Kentucky,H,66,65,4-3 (0-0)
233542287,2003-12-20,Northern Iowa,H,61,64,4-4 (0-1)
233620079,2003-12-28,Southern Illinois,A,40,57,4-5 (0-2)
240030356,2004-01-03,Illinois,A,73,80,4-6 (0-2)
240072287,2004-01-07,Creighton,H,55,56,4-7 (0-3)
240100282,2004-01-10,Indiana State,A,49,56,4-8 (0-4)
240142181,2004-01-14,Drake,A,55,59,4-9 (0-5)
240182287,2004-01-18,Missouri State,H,54,42,5-9 (1-5)
240212287,2004-01-21,Southern Illinois,H,58,71,5-10 (1-6)
240240156,2004-01-24,Creighton,A,63,72,5-11 (1-7)
240282460,2004-01-28,Northern Iowa,A,68,60,6-11 (2-7)
240312287,2004-01-31,Bradley,H,54,57,6-12 (2-8)
240352287,2004-02-04,Wichita State,H,50,70,6-13 (2-9)
240382623,2004-02-07,Missouri State,A,57,69,6-14 (2-10)
240420339,2004-02-11,Evansville,A,48,79,6-15 (2-11)
240452287,2004-02-14,Indiana State,H,63,37,7-15 (3-11)
240490071,2004-02-18,Bradley,A,46,65,7-16 (3-12)
240522287,2004-02-21,Loyola Chicago,H,77,71,8-16 (3-12)
240562287,2004-02-25,Evansville,H,56,72,8-17 (3-13)
240592724,2004-02-28,Wichita State,A,62,68,8-18 (3-14)
240612287,2004-03-01,Drake,H,73,68,9-18 (4-14)
240650071,2004-03-05,Bradley,A,76,56,10-18 (4-14)
240662460,2004-03-06,Northern Iowa,A,54,68,10-19 (4-14)
