game_id,date,opponent,location,team_score,opp_score,record
233250349,2003-11-21,Columbia,H,60,57,1-0 (0-0)
233270349,2003-11-23,US Coast Guard,H,67,53,2-0 (0-0)
233290349,2003-11-25,Sacred Heart,H,51,55,2-1 (0-0)
233330172,2003-11-29,Cornell,A,66,79,2-2 (0-0)
233360349,2003-12-02,SUNY Maritime,H,65,48,3-2 (0-0)
233390399,2003-12-05,Albany,A,62,68,3-3 (0-0)
233400041,2003-12-06,UConn,A,46,74,3-4 (0-0)
233450349,2003-12-11,Stony Brook,H,44,69,3-5 (0-0)
233640349,2003-12-30,New Hampshire,H,47,61,3-6 (0-0)
240022643,2004-01-02,The Citadel,A,58,82,3-7 (0-0)
240040349,2004-01-04,Fairleigh Dickinson,H,48,57,3-8 (0-0)
240060349,2004-01-06,St. Francis BKN,H,54,68,3-9 (0-0)
240100349,2004-01-10,Holy Cross,H,32,60,3-10 (0-1)
240140322,2004-01-14,Lafayette,A,40,76,3-11 (0-2)
240170349,2004-01-17,Colgate,H,60,51,4-11 (1-2)
240230349,2004-01-23,Bucknell,H,23,56,4-12 (1-3)
240250349,2004-01-25,Lehigh,H,45,60,4-13 (1-4)
240302426,2004-01-30,Navy,A,52,50,5-13 (2-4)
240320044,2004-02-01,American,A,46,60,5-14 (2-5)
240380107,2004-02-07,Holy Cross,A,38,78,5-15 (2-6)
240420349,2004-02-11,Lafayette,H,70,78,5-16 (2-7)
240452142,2004-02-14,Colgate,A,68,63,6-16 (3-7)
240512329,2004-02-20,Lehigh,A,63,68,6-17 (3-8)
240532083,2004-02-22,Bucknell,A,25,75,6-18 (3-9)
240570349,2004-02-26,American,H,48,54,6-19 (3-10)
240590349,2004-02-28,Navy,H,37,43,6-20 (3-11)
240660044,2004-03-06,American,A,48,65,6-21 (3-11)
