game_id,date,opponent,location,team_score,opp_score,record
233250198,2003-11-21,South Carolina State,H,63,60,1-0 (0-0)
233260201,2003-11-22,Oklahoma,A,68,84,1-1 (0-0)
233280198,2003-11-24,Chattanooga,H,79,81,1-2 (0-0)
233320198,2003-11-28,Oklahoma Wesleyan Un,H,118,53,2-2 (0-0)
233350198,2003-12-01,Northern Arizona,H,83,70,3-2 (0-0)
233370008,2003-12-03,Arkansas,A,71,77,3-3 (0-0)
233400198,2003-12-06,Tulsa,H,87,81,4-3 (0-0)
233460135,2003-12-12,Minnesota,A,80,100,4-4 (0-0)
233492350,2003-12-15,Loyola Chicago,A,80,78,5-4 (0-0)
233540198,2003-12-20,St Gregory's,H,94,72,6-4 (0-0)
233642724,2003-12-30,Wichita State,A,76,73,7-4 (0-0)
240030140,2004-01-03,UMKC,A,91,71,8-4 (1-0)
240050253,2004-01-05,Southern Utah,A,75,64,9-4 (2-0)
240080198,2004-01-08,Western Illinois,H,89,70,10-4 (3-0)
240100198,2004-01-10,Valparaiso,H,87,81,11-4 (4-0)
240150198,2004-01-15,Centenary,H,85,71,12-4 (5-0)
240172130,2004-01-17,Chicago State,A,66,74,12-5 (5-1)
240222473,2004-01-22,Oakland,A,70,68,13-5 (6-1)
240240085,2004-01-24,IUPUI,A,105,108,13-6 (6-2)
240310198,2004-01-31,UMKC,H,71,77,13-7 (6-3)
240360198,2004-02-05,IUPUI,H,96,104,13-8 (6-4)
240432674,2004-02-12,Valparaiso,A,73,84,13-9 (6-5)
240452710,2004-02-14,Western Illinois,A,74,66,14-9 (7-5)
240500198,2004-02-19,Chicago State,H,75,61,15-9 (8-5)
240520198,2004-02-21,Oakland,H,84,75,16-9 (9-5)
240572113,2004-02-26,Centenary,A,68,71,16-10 (9-6)
240590198,2004-02-28,Southern Utah,H,84,73,17-10 (10-6)
240670198,2004-03-07,UMKC,H,73,86,17-11 (10-6)
