game_id,date,opponent,location,team_score,opp_score,record
233332473,2003-11-29,Oakland,A,90,85,1-0 (0-0)
233360142,2003-12-02,Coppin State,H,70,61,2-0 (0-0)
233400084,2003-12-06,Indiana,A,63,58,3-0 (0-0)
233472250,2003-12-13,Gonzaga,A,80,87,3-1 (0-0)
233550142,2003-12-21,UNC Greensboro,H,106,98,4-1 (0-0)
233570142,2003-12-23,Illinois,H,70,71,4-2 (0-0)
233610235,2003-12-27,Memphis,A,59,61,4-3 (0-0)
233640142,2003-12-30,Belmont,H,67,71,4-4 (0-0)
240030142,2004-01-03,Iowa,H,76,56,5-4 (0-0)
240070066,2004-01-07,Iowa State,A,65,70,5-5 (0-1)
240100142,2004-01-10,Texas A&M,H,82,77,6-5 (1-1)
240120142,2004-01-12,Syracuse,H,68,82,6-6 (1-1)
240170201,2004-01-17,Oklahoma,A,79,75,7-6 (2-1)
240200142,2004-01-20,Texas,H,69,75,7-7 (2-2)
240240142,2004-01-24,Nebraska,H,72,51,8-7 (3-2)
240280038,2004-01-28,Colorado,A,70,83,8-8 (3-3)
240310142,2004-01-31,Kansas State,H,62,53,9-8 (4-3)
240332305,2004-02-02,Kansas,A,56,65,9-9 (4-4)
240380158,2004-02-07,Nebraska,A,62,78,9-10 (4-5)
240410142,2004-02-10,Colorado,H,77,65,10-10 (5-5)
240460142,2004-02-15,UNLV,H,94,60,11-10 (5-5)
240490142,2004-02-18,Iowa State,H,82,70,12-10 (6-5)
240520239,2004-02-21,Baylor,A,70,66,13-10 (7-5)
240550142,2004-02-24,Oklahoma State,H,93,92,14-10 (8-5)
240592306,2004-02-28,Kansas State,A,79,69,15-10 (9-5)
240632641,2004-03-03,Texas Tech,A,76,87,15-11 (9-6)
240670142,2004-03-07,Kansas,H,82,84,15-12 (9-7)
240710142,2004-03-11,Texas A&M,H,74,68,16-12 (9-7)
240722305,2004-03-12,Kansas,A,69,94,16-13 (9-7)
240760130,2004-03-16,Michigan,A,64,65,16-14 (9-7)
