game_id,date,opponent,location,team_score,opp_score,record
233280219,2003-11-24,Pennsylvania,A,73,79,0-1 (0-0)
233332142,2003-11-29,Colgate,A,89,84,1-1 (0-0)
233362182,2003-12-02,Lafayette,H,68,69,1-2 (0-0)
233402182,2003-12-06,Temple,H,48,57,1-3 (0-0)
233422182,2003-12-08,Quinnipiac,H,89,72,2-3 (0-0)
233482182,2003-12-14,Saint Joseph's,H,70,92,2-4 (0-0)
233542182,2003-12-20,Rider,H,64,43,3-4 (0-0)
233612182,2003-12-27,Hartford,H,72,52,4-4 (0-0)
233622229,2003-12-28,Florida International,A,71,39,5-4 (0-0)
240030295,2004-01-03,Old Dominion,A,58,65,5-5 (0-1)
240072182,2004-01-07,James Madison,H,77,61,6-5 (1-1)
240100350,2004-01-10,UNC Wilmington,A,64,71,6-6 (1-2)
240152182,2004-01-15,Delaware,H,82,75,7-6 (2-2)
240172729,2004-01-17,William & Mary,A,80,76,8-6 (3-2)
240210119,2004-01-21,Towson,A,88,82,9-6 (4-2)
240242182,2004-01-24,VCU,H,69,70,9-7 (4-3)
240262182,2004-01-26,George Mason,H,83,65,10-7 (5-3)
240282275,2004-01-28,Hofstra,A,82,81,11-7 (6-3)
240312182,2004-01-31,UNC Wilmington,H,67,66,12-7 (7-3)
240352670,2004-02-04,VCU,A,66,57,13-7 (8-3)
240382182,2004-02-07,William & Mary,H,83,72,14-7 (9-3)
240422182,2004-02-11,Hofstra,H,92,69,15-7 (10-3)
240452244,2004-02-14,George Mason,A,72,75,15-8 (10-4)
240492182,2004-02-18,Old Dominion,H,82,66,16-8 (11-4)
240522182,2004-02-21,Towson,H,75,51,17-8 (12-4)
240560256,2004-02-25,James Madison,A,62,59,18-8 (13-4)
240590048,2004-02-28,Delaware,A,64,76,18-9 (13-5)
240662182,2004-03-06,UNC Wilmington,H,53,66,18-10 (13-5)
240770222,2004-03-17,Villanova,A,70,85,18-11 (13-5)
