game_id,date,opponent,location,team_score,opp_score,record
233290057,2003-11-25,Montana State,H,112,73,1-0 (0-0)
233320012,2003-11-28,Arizona,A,78,77,2-0 (0-0)
233360057,2003-12-02,Florida A&M,H,102,78,3-0 (0-0)
233382116,2003-12-04,UCF,A,59,39,4-0 (0-0)
233400057,2003-12-06,Stetson,H,74,61,5-0 (0-0)
233440057,2003-12-10,Maryland,H,68,69,5-1 (0-0)
233470097,2003-12-13,Louisville,A,65,73,5-2 (0-0)
233540057,2003-12-20,West Virginia,H,70,57,6-2 (0-0)
233560057,2003-12-22,Northeastern,H,101,84,7-2 (0-0)
233610057,2003-12-27,Eastern Kentucky,H,109,63,8-2 (0-0)
240030057,2004-01-03,Florida State,H,87,73,9-2 (0-0)
240072579,2004-01-07,South Carolina,A,65,62,10-2 (1-0)
240100057,2004-01-10,Tennessee,H,95,57,11-2 (2-0)
240170238,2004-01-17,Vanderbilt,A,72,86,11-3 (2-1)
240210057,2004-01-21,Mississippi State,H,68,79,11-4 (2-2)
240240057,2004-01-24,Auburn,H,68,52,12-4 (3-2)
240270333,2004-01-27,Alabama,A,88,78,13-4 (4-2)
240312633,2004-01-31,Tennessee,A,63,65,13-5 (4-3)
240340057,2004-02-03,Kentucky,H,65,68,13-6 (4-4)
240380057,2004-02-07,Vanderbilt,H,81,71,14-6 (5-4)
240450057,2004-02-14,LSU,H,70,73,14-7 (5-5)
240480061,2004-02-17,Georgia,A,62,76,14-8 (5-6)
240520145,2004-02-21,Ole Miss,A,81,66,15-8 (6-6)
240560057,2004-02-25,South Carolina,H,69,58,16-8 (7-6)
240590008,2004-02-28,Arkansas,A,73,68,17-8 (8-6)
240630057,2004-03-03,Georgia,H,63,55,18-8 (9-6)
240670096,2004-03-07,Kentucky,A,62,82,18-9 (9-7)
240720057,2004-03-12,Alabama,H,75,73,19-9 (9-7)
240730057,2004-03-13,Vanderbilt,H,91,69,20-9 (9-7)
240740096,2004-03-14,Kentucky,A,73,89,20-10 (9-7)
244000004,2004-03-18,Manhattan,H,60,75,20-11 (9-7)
