game_id,date,opponent,location,team_score,opp_score,record
233262443,2003-11-22,Texas State,H,77,64,1-0 (0-0)
233332443,2003-11-29,Samford,H,62,60,2-0 (0-0)
233372655,2003-12-03,Tulane,A,69,66,3-0 (0-0)
233480251,2003-12-14,Texas,A,55,89,3-1 (0-0)
233500344,2003-12-16,Mississippi State,A,59,77,3-2 (0-0)
233532443,2003-12-19,Idaho State,H,86,72,4-2 (0-0)
233540062,2003-12-21,Hawai'i,A,64,92,4-3 (0-0)
233612443,2003-12-27,Loyola New Orleans,H,75,55,5-3 (0-0)
233632443,2003-12-29,UT Arlington,H,57,55,6-3 (0-0)
233640058,2003-12-30,South Florida,A,61,66,6-4 (0-0)
240020002,2004-01-02,Auburn,A,55,70,6-5 (0-0)
240042572,2004-01-04,Southern Miss,A,59,61,6-6 (0-0)
240080006,2004-01-08,South Alabama,A,64,58,7-6 (1-0)
240122443,2004-01-12,LSU,H,60,68,7-7 (1-0)
240150166,2004-01-15,New Mexico State,A,70,59,8-7 (2-0)
240170309,2004-01-17,Louisiana,A,64,85,8-8 (2-1)
240222443,2004-01-22,Western Kentucky,H,78,64,9-8 (3-1)
240242443,2004-01-24,Middle Tennessee,H,75,78,9-9 (3-2)
240290249,2004-01-29,North Texas,A,77,76,10-9 (4-2)
240312172,2004-01-31,Denver,A,73,76,10-10 (4-3)
240352032,2004-02-04,Arkansas State,A,74,94,10-11 (4-4)
240382443,2004-02-07,Little Rock,H,100,95,11-11 (5-4)
240432443,2004-02-12,New Mexico State,H,51,37,12-11 (6-4)
240452443,2004-02-14,Louisiana,H,68,54,13-11 (7-4)
240502443,2004-02-19,South Alabama,H,85,83,14-11 (8-4)
240522229,2004-02-21,Florida International,A,58,63,14-12 (8-5)
240572443,2004-02-26,North Texas,H,81,84,14-13 (8-6)
240592443,2004-02-28,Denver,H,74,73,15-13 (9-6)
240672443,2004-03-07,North Texas,H,91,89,16-13 (9-6)
240682031,2004-03-08,Little Rock,A,80,65,17-13 (9-6)
240690309,2004-03-09,Louisiana,A,58,67,17-14 (9-6)
