game_id,date,opponent,location,team_score,opp_score,record
233250062,2003-11-22,UC Santa Barbara,H,51,57,0-1 (0-0)
233280062,2003-11-24,Santa Clara,H,56,43,1-1 (0-0)
233292124,2003-11-25,Chaminade,A,68,54,2-1 (0-0)
233302168,2003-11-26,Dayton,A,72,82,2-2 (0-0)
233480062,2003-12-15,Oregon State,H,70,67,3-2 (0-0)
233530062,2003-12-16,Oregon State,H,NA,NA,
233540062,2003-12-20,Texas Southern,H,97,67,4-2 (0-0)
233610062,2003-12-21,New Orleans,H,92,64,5-2 (0-0)
233630062,2003-12-28,Lamar,H,94,88,6-2 (0-0)
233640062,2003-12-30,IUPUI,H,82,64,7-2 (0-0)
240030062,2003-12-31,Fairfield,H,50,49,8-2 (0-0)
240050062,2004-01-04,Fresno State,H,58,69,8-3 (0-1)
240100023,2004-01-06,Nevada,H,60,53,9-3 (1-1)
240152567,2004-01-10,San José St,A,83,76,10-3 (2-1)
240172348,2004-01-15,SMU,A,66,65,11-3 (3-1)
240220062,2004-01-17,Louisiana Tech,A,67,60,12-3 (4-1)
240240062,2004-01-23,UTEP,H,85,63,13-3 (5-1)
240280242,2004-01-25,Boise State,H,64,58,14-3 (6-1)
240310202,2004-01-28,Rice,A,73,76,14-4 (6-2)
240380062,2004-01-31,Tulsa,A,73,71,15-4 (7-2)
240430062,2004-02-08,San José St,H,56,55,16-4 (8-2)
240450062,2004-02-13,Louisiana Tech,H,61,62,16-5 (8-3)
240490068,2004-02-15,SMU,H,62,59,17-5 (9-3)
240520079,2004-02-18,Boise State,A,57,74,17-6 (9-4)
240542638,2004-02-22,Southern Illinois,A,62,66,17-7 (9-4)
240580062,2004-02-23,UTEP,A,62,71,17-8 (9-5)
240600062,2004-02-28,Tulsa,H,92,62,18-8 (10-5)
240642440,2004-02-29,Rice,H,91,77,19-8 (11-5)
240660278,2004-03-04,Nevada,A,64,77,19-9 (11-6)
240710242,2004-03-06,Fresno State,A,60,69,19-10 (11-7)
233490062,2004-03-11,Rice,A,68,70,19-11 (11-7)
240770328,2004-03-17,Utah State,A,85,74,20-11 (11-7)
240820062,2004-03-22,Nebraska,H,84,83,21-11 (11-7)
240840130,2004-03-24,Michigan,A,73,88,21-12 (11-7)
