game_id,date,opponent,location,team_score,opp_score,record
233250179,2003-11-21,Robert Morris,H,78,76,1-0 (0-0)
233290179,2003-11-25,Little Rock,H,89,75,2-0 (0-0)
233330156,2003-11-29,Creighton,A,63,83,2-1 (0-0)
233370179,2003-12-03,Syracuse,H,78,87,2-2 (0-0)
233400179,2003-12-06,Canisius,H,64,78,2-3 (0-0)
233440179,2003-12-10,Iona,H,65,62,3-3 (0-0)
233510315,2003-12-17,Niagara,A,98,107,3-4 (0-0)
233540179,2003-12-20,North Texas,H,81,62,4-4 (0-0)
233572244,2003-12-23,George Mason,A,55,69,4-5 (0-0)
233612309,2003-12-27,Kent State,A,46,74,4-6 (0-0)
240030103,2004-01-03,Boston College,A,70,77,4-7 (0-0)
240072168,2004-01-07,Dayton,A,72,76,4-8 (0-1)
240102230,2004-01-10,Fordham,A,69,75,4-9 (0-2)
240140179,2004-01-14,UMass,H,77,71,5-9 (1-2)
240170179,2004-01-17,Rhode Island,H,74,71,6-9 (2-2)
240240179,2004-01-24,Saint Joseph's,H,63,114,6-10 (2-3)
240280218,2004-01-28,Temple,A,57,76,6-11 (2-4)
240320179,2004-02-01,Duquesne,H,78,85,6-12 (2-5)
240350045,2004-02-04,George Washington,A,78,102,6-13 (2-6)
240380179,2004-02-07,Temple,H,44,61,6-14 (2-7)
240452325,2004-02-14,La Salle,A,78,89,6-15 (2-8)
240490179,2004-02-18,Richmond,H,55,75,6-16 (2-9)
240530227,2004-02-22,Rhode Island,A,57,81,6-17 (2-10)
240560179,2004-02-25,Xavier,H,49,65,6-18 (2-11)
240590113,2004-02-28,UMass,A,71,82,6-19 (2-12)
240622603,2004-03-02,Saint Joseph's,A,50,82,6-20 (2-13)
240660179,2004-03-06,Fordham,H,81,75,7-20 (3-13)
240702752,2004-03-10,Xavier,A,64,90,7-21 (3-13)
