game_id,date,opponent,location,team_score,opp_score,record
233250219,2003-11-21,Wisconsin,H,53,64,0-1 (0-0)
233280219,2003-11-24,Drexel,H,79,73,1-1 (0-0)
233330127,2003-11-29,Michigan State,A,52,77,1-2 (0-0)
233340282,2003-11-30,Indiana State,A,86,48,2-2 (0-0)
233400219,2003-12-06,Saint Joseph's,H,59,67,2-3 (0-0)
233430219,2003-12-09,Villanova,H,63,73,2-4 (0-0)
233542083,2003-12-20,Bucknell,A,58,49,3-4 (0-0)
233622599,2003-12-28,St. John's,A,63,61,4-4 (0-0)
233632363,2003-12-29,Manhattan,A,49,47,5-4 (0-0)
240070219,2004-01-07,Lafayette,H,88,68,6-4 (0-0)
240102520,2004-01-10,Rider,A,72,77,6-5 (0-0)
240142325,2004-01-14,La Salle,A,71,47,7-5 (0-0)
240210219,2004-01-21,Temple,H,69,73,7-6 (0-0)
240300043,2004-01-30,Yale,A,52,54,7-7 (0-1)
240310225,2004-01-31,Brown,A,88,92,7-8 (0-2)
240370219,2004-02-06,Harvard,H,104,69,8-8 (1-2)
240380219,2004-02-07,Dartmouth,H,67,49,9-8 (2-2)
240410163,2004-02-10,Princeton,A,67,52,10-8 (3-2)
240440171,2004-02-13,Columbia,A,91,76,11-8 (4-2)
240450172,2004-02-14,Cornell,A,79,52,12-8 (5-2)
240510219,2004-02-20,Brown,H,74,78,12-9 (5-3)
240520219,2004-02-21,Yale,H,69,61,13-9 (6-3)
240580219,2004-02-27,Cornell,H,84,69,14-9 (7-3)
240590219,2004-02-28,Columbia,H,64,50,15-9 (8-3)
240650159,2004-03-05,Dartmouth,A,81,59,16-9 (9-3)
240660108,2004-03-06,Harvard,A,77,56,17-9 (10-3)
240690219,2004-03-09,Princeton,H,70,76,17-10 (10-4)
