game_id,date,opponent,location,team_score,opp_score,record
233252670,2003-11-21,Iona,H,65,61,1-0 (0-0)
233292670,2003-11-25,Western Kentucky,H,72,67,2-0 (0-0)
233332261,2003-11-29,Hampton,A,67,51,3-0 (0-0)
233370257,2003-12-03,Richmond,A,52,70,3-1 (0-0)
233402670,2003-12-06,William & Mary,H,71,60,4-1 (1-0)
233492670,2003-12-15,North Carolina A&T,H,105,51,5-1 (1-0)
233522670,2003-12-18,UAB,H,58,68,5-2 (1-0)
233562325,2003-12-22,La Salle,A,55,54,6-2 (1-0)
233630059,2003-12-29,Georgia Tech,A,65,86,6-3 (1-0)
240022670,2004-01-02,Middle Tennessee,H,66,61,7-3 (1-0)
240052275,2004-01-05,Hofstra,A,61,66,7-4 (1-1)
240072670,2004-01-07,Delaware,H,99,72,8-4 (2-1)
240100256,2004-01-10,James Madison,A,77,69,9-4 (3-1)
240140350,2004-01-14,UNC Wilmington,A,52,72,9-5 (3-2)
240172670,2004-01-17,George Mason,H,80,56,10-5 (4-2)
240210295,2004-01-21,Old Dominion,A,75,67,11-5 (5-2)
240242182,2004-01-24,Drexel,A,70,69,12-5 (6-2)
240282670,2004-01-28,Towson,H,101,76,13-5 (7-2)
240312670,2004-01-31,Hofstra,H,81,69,14-5 (8-2)
240352670,2004-02-04,Drexel,H,57,66,14-6 (8-3)
240382670,2004-02-07,UNC Wilmington,H,49,41,15-6 (9-3)
240422244,2004-02-11,George Mason,A,57,69,15-7 (9-4)
240450119,2004-02-14,Towson,A,68,44,16-7 (10-4)
240492670,2004-02-18,James Madison,H,92,61,17-7 (11-4)
240522670,2004-02-21,Old Dominion,H,78,72,18-7 (12-4)
240560048,2004-02-25,Delaware,A,71,69,19-7 (13-4)
240592729,2004-02-28,William & Mary,A,74,59,20-7 (14-4)
240662670,2004-03-06,Towson,H,67,60,21-7 (14-4)
240672670,2004-03-07,Old Dominion,H,84,67,22-7 (14-4)
240682670,2004-03-08,George Mason,H,55,54,23-7 (14-4)
244000005,2004-03-18,Wake Forest,A,78,79,23-8 (14-4)
