game_id,date,opponent,location,team_score,opp_score,record
233252724,2003-11-21,Wichita State,A,71,74,0-1 (0-0)
233262261,2003-11-22,Hampton,A,64,68,0-2 (0-0)
233282026,2003-11-24,Appalachian State,A,48,59,0-3 (0-0)
233330322,2003-11-29,Lafayette,A,63,83,0-4 (0-0)
233372325,2003-12-03,James Madison,H,79,71,1-4 (0-0)
233402325,2003-12-06,Villanova,H,61,74,1-5 (0-0)
233472229,2003-12-13,Florida International,A,64,55,2-5 (0-0)
233542325,2003-12-20,Mt. St. Mary's,H,74,55,3-5 (0-0)
233562325,2003-12-22,VCU,H,54,55,3-6 (0-0)
233632325,2003-12-29,South Carolina State,H,76,63,4-6 (0-0)
233640236,2003-12-30,Chattanooga,A,71,65,5-6 (0-0)
240032325,2004-01-03,Seton Hall,H,74,86,5-7 (0-0)
240070113,2004-01-07,UMass,A,78,64,6-7 (1-0)
240102325,2004-01-10,Richmond,H,66,55,7-7 (2-0)
240142325,2004-01-14,Pennsylvania,H,47,71,7-8 (2-0)
240170045,2004-01-17,George Washington,A,57,74,7-9 (2-1)
240212752,2004-01-21,Xavier,A,45,84,7-10 (2-2)
240242325,2004-01-24,Dayton,H,75,77,7-11 (2-3)
240282184,2004-01-28,Duquesne,A,74,70,8-11 (3-3)
240352325,2004-02-04,Rhode Island,H,54,58,8-12 (3-4)
240382603,2004-02-07,Saint Joseph's,A,63,89,8-13 (3-5)
240422325,2004-02-11,Duquesne,H,71,55,9-13 (4-5)
240452325,2004-02-14,St. Bonaventure,H,89,78,10-13 (5-5)
240492325,2004-02-18,Xavier,H,68,78,10-14 (5-6)
240520257,2004-02-21,Richmond,A,50,66,10-15 (5-7)
240562325,2004-02-25,Temple,H,70,74,10-16 (5-8)
240592168,2004-02-28,Dayton,A,58,72,10-17 (5-9)
240632230,2004-03-03,Fordham,A,75,83,10-18 (5-10)
240662325,2004-03-06,George Washington,H,72,87,10-19 (5-11)
240700227,2004-03-10,Rhode Island,A,42,55,10-20 (5-11)
