game_id,date,opponent,location,team_score,opp_score,record
233260202,2003-11-22,Northwestern State,H,78,49,1-0 (0-0)
233290201,2003-11-25,Oklahoma,A,73,81,1-1 (0-0)
233332628,2003-11-29,TCU,A,74,62,2-1 (0-0)
233352247,2003-12-01,Georgia State,A,67,72,2-2 (0-0)
233400198,2003-12-06,Oral Roberts,A,81,87,2-3 (0-0)
233480202,2003-12-14,New Mexico State,H,78,66,3-3 (0-0)
233542724,2003-12-20,Wichita State,A,58,66,3-4 (0-0)
233570202,2003-12-23,Texas State,H,84,46,4-4 (0-0)
233640202,2003-12-30,Arkansas,H,74,81,4-5 (0-0)
240032348,2004-01-03,Louisiana Tech,A,62,70,4-6 (0-1)
240062567,2004-01-06,SMU,A,58,67,4-7 (0-2)
240080202,2004-01-08,UTEP,H,56,59,4-8 (0-3)
240100202,2004-01-10,Boise State,H,58,57,5-8 (1-3)
240170202,2004-01-17,Rice,H,74,68,6-8 (2-3)
240222440,2004-01-22,Nevada,A,71,80,6-9 (2-4)
240240278,2004-01-24,Fresno State,A,61,68,6-10 (2-5)
240290202,2004-01-29,San José St,H,86,70,7-10 (3-5)
240310202,2004-01-31,Hawai'i,H,71,73,7-11 (3-6)
240330202,2004-02-02,Nevada,H,67,89,7-12 (3-7)
240360068,2004-02-05,Boise State,A,62,73,7-13 (3-8)
240382638,2004-02-07,UTEP,A,66,78,7-14 (3-9)
240450242,2004-02-14,Rice,A,103,111,7-15 (3-10)
240490202,2004-02-18,Fresno State,H,41,61,7-16 (3-11)
240520202,2004-02-21,Gonzaga,H,56,76,7-17 (3-11)
240580062,2004-02-28,Hawai'i,A,62,92,7-18 (3-12)
240600023,2004-02-29,San José St,A,65,64,8-18 (4-12)
240640202,2004-03-04,SMU,H,56,64,8-19 (4-13)
240660202,2004-03-06,Louisiana Tech,H,80,70,9-19 (5-13)
240692567,2004-03-09,SMU,A,60,79,9-20 (5-13)
