game_id,date,opponent,location,team_score,opp_score,record
233260256,2003-11-22,James Madison,A,72,78,0-1 (0-0)
233280231,2003-11-24,South Wesleyan,H,77,53,1-1 (0-0)
233300231,2003-11-26,Greensboro,H,74,49,2-1 (0-0)
233340135,2003-11-30,Minnesota,A,84,91,2-2 (0-0)
233372430,2003-12-03,UNC Greensboro,A,65,73,2-3 (0-1)
233402460,2003-12-06,Northern Iowa,A,64,55,3-3 (0-1)
233482427,2003-12-14,UNC Asheville,A,60,56,4-3 (0-1)
233510194,2003-12-17,Ohio State,A,68,70,4-4 (0-1)
233540231,2003-12-20,High Point,H,98,87,5-4 (0-1)
233630231,2003-12-29,Bethune-Cookman,H,62,49,6-4 (0-1)
233640231,2003-12-30,Lipscomb,H,92,56,7-4 (0-1)
240050231,2004-01-05,East Tennessee State,H,68,69,7-5 (0-2)
240100232,2004-01-10,Charleston,A,65,70,7-6 (0-3)
240130231,2004-01-13,Erskine,H,89,51,8-6 (0-3)
240170231,2004-01-17,Georgia Southern,H,67,71,8-7 (0-4)
240192643,2004-01-19,The Citadel,A,76,61,9-7 (1-4)
240240231,2004-01-24,Wofford,H,91,55,10-7 (2-4)
240260231,2004-01-26,Chattanooga,H,68,77,10-8 (2-5)
240310231,2004-01-31,Appalachian State,H,85,74,11-8 (3-5)
240332210,2004-02-02,Elon,A,60,67,11-9 (3-6)
240380290,2004-02-07,Georgia Southern,A,77,72,12-9 (4-6)
240410231,2004-02-10,Davidson,H,73,83,12-10 (4-7)
240452747,2004-02-14,Wofford,A,77,73,13-10 (5-7)
240472717,2004-02-16,Western Carolina,A,72,63,14-10 (6-7)
240520231,2004-02-21,The Citadel,H,60,47,15-10 (7-7)
240560231,2004-02-25,Charleston,H,58,57,16-10 (8-7)
240592166,2004-02-28,Davidson,A,64,71,16-11 (8-8)
240630231,2004-03-03,Western Carolina,H,73,68,17-11 (8-8)
240642193,2004-03-04,East Tennessee State,A,84,94,17-12 (8-8)
