game_id,date,opponent,location,team_score,opp_score,record
233192473,2003-11-15,Oakland,A,68,93,0-1 (0-0)
233200301,2003-11-16,UC Irvine,H,60,65,0-2 (0-0)
233202154,2003-11-17,Coppin State,H,62,76,0-3 (0-0)
233260156,2003-11-22,Creighton,A,44,79,0-4 (0-0)
233320301,2003-11-28,SMU,H,68,65,1-4 (0-0)
233370301,2003-12-03,San Diego State,H,63,66,1-5 (0-0)
233400254,2003-12-06,Utah,A,39,82,1-6 (0-0)
233430301,2003-12-09,Missouri State,H,80,66,2-6 (0-0)
233472540,2003-12-13,UC Santa Barbara,A,70,90,2-7 (0-0)
233542464,2003-12-20,Northern Arizona,A,81,91,2-8 (0-0)
233570301,2003-12-23,UC San Diego,H,81,66,3-8 (0-0)
233630009,2003-12-29,Arizona State,A,70,89,3-9 (0-0)
233640301,2003-12-30,Winthrop,H,66,70,3-10 (0-0)
240032623,2004-01-03,Missouri State,A,62,73,3-11 (0-0)
240060167,2004-01-06,New Mexico,A,75,88,3-12 (0-0)
240150301,2004-01-15,Loyola Marymount,H,68,76,3-13 (0-1)
240170301,2004-01-17,Pepperdine,H,79,88,3-14 (0-2)
240222539,2004-01-22,San Francisco,A,68,78,3-15 (0-3)
240242608,2004-01-24,Saint Mary's,A,67,86,3-16 (0-4)
240290301,2004-01-29,Gonzaga,H,73,85,3-17 (0-5)
240310301,2004-01-31,Portland,H,72,84,3-18 (0-6)
240362541,2004-02-05,Santa Clara,A,69,74,3-19 (0-7)
240380301,2004-02-07,Santa Clara,H,74,71,4-19 (1-7)
240432492,2004-02-12,Pepperdine,A,73,91,4-20 (1-8)
240452351,2004-02-14,Loyola Marymount,A,64,66,4-21 (1-9)
240490301,2004-02-18,Saint Mary's,H,67,87,4-22 (1-10)
240520301,2004-02-21,San Francisco,H,75,85,4-23 (1-11)
240572250,2004-02-26,Gonzaga,A,78,97,4-24 (1-12)
240592501,2004-02-28,Portland,A,78,89,4-25 (1-13)
240652541,2004-03-05,Santa Clara,A,48,82,4-26 (1-13)
