game_id,date,opponent,location,team_score,opp_score,record
233250189,2003-11-21,Urbana,H,103,78,1-0 (0-0)
233290189,2003-11-25,Findlay,H,64,50,2-0 (0-0)
233330071,2003-11-29,Bradley,A,56,69,2-1 (0-0)
233372084,2003-12-03,Buffalo,A,64,82,2-2 (0-1)
233400189,2003-12-06,Northwestern,H,60,77,2-3 (0-1)
233442870,2003-12-10,Purdue Fort Wayne,A,75,81,2-4 (0-1)
233470130,2003-12-13,Michigan,A,57,74,2-5 (0-1)
233520189,2003-12-18,Detroit Mercy,H,56,52,3-5 (0-1)
233622217,2003-12-28,Fairfield,A,60,70,3-6 (0-1)
233630189,2003-12-29,American,H,64,73,3-7 (0-1)
233640189,2003-12-30,Lamar,H,81,68,4-7 (0-1)
240030189,2004-01-03,Eastern Michigan,H,84,68,5-7 (1-1)
240072050,2004-01-07,Ball State,A,63,76,5-8 (1-2)
240100189,2004-01-10,Northern Illinois,H,76,69,6-8 (2-2)
240142006,2004-01-14,Akron,A,77,72,7-8 (3-2)
240180189,2004-01-18,Central Michigan,H,86,61,8-8 (4-2)
240222649,2004-01-22,Toledo,A,80,83,8-9 (4-3)
240280189,2004-01-28,Kent State,H,64,71,8-10 (4-4)
240310189,2004-01-31,Marshall,H,88,73,9-10 (5-4)
240350193,2004-02-04,Miami OH,A,60,66,9-11 (5-5)
240382711,2004-02-07,Western Michigan,A,73,88,9-12 (5-6)
240420189,2004-02-11,Ohio,H,81,71,10-12 (6-6)
240452309,2004-02-14,Kent State,A,72,80,10-13 (6-7)
240492459,2004-02-18,Northern Illinois,A,69,52,11-13 (7-7)
240520189,2004-02-21,Youngstown St,H,76,64,12-13 (7-7)
240560189,2004-02-25,Toledo,H,79,76,13-13 (8-7)
240590189,2004-02-28,Ball State,H,71,81,13-14 (8-8)
240610189,2004-03-01,Western Michigan,H,58,70,13-15 (8-9)
240662199,2004-03-06,Eastern Michigan,A,75,78,13-16 (8-10)
240680189,2004-03-08,Ohio,H,56,54,14-16 (8-10)
240712309,2004-03-11,Kent State,A,66,79,14-17 (8-10)
