game_id,date,opponent,location,team_score,opp_score,record
233212579,2003-11-17,Gardner-Webb,H,83,74,1-0 (0-0)
233222579,2003-11-18,Idaho,H,76,66,2-0 (0-0)
233252579,2003-11-21,Navy,H,73,40,3-0 (0-0)
233282623,2003-11-24,Missouri State,A,77,64,4-0 (0-0)
233290257,2003-11-25,Richmond,A,67,61,5-0 (0-0)
233332579,2003-11-29,Campbell,H,77,48,6-0 (0-0)
233372643,2003-12-03,The Citadel,A,70,38,7-0 (0-0)
233400228,2003-12-06,Clemson,A,76,61,8-0 (0-0)
233490218,2003-12-15,Temple,A,61,71,8-1 (0-0)
233512579,2003-12-17,Charleston Southern,H,71,36,9-1 (0-0)
233542579,2003-12-20,NC State,H,58,55,10-1 (0-0)
233562579,2003-12-22,South Carolina State,H,86,50,11-1 (0-0)
233642579,2003-12-30,Yale,H,59,48,12-1 (0-0)
240022579,2004-01-02,Appalachian State,H,78,58,13-1 (0-0)
240072579,2004-01-07,Florida,H,62,65,13-2 (0-1)
240100061,2004-01-10,Georgia,A,84,63,14-2 (1-1)
240140002,2004-01-14,Auburn,A,53,51,15-2 (2-1)
240172579,2004-01-17,Tennessee,H,85,64,16-2 (3-1)
240242579,2004-01-24,LSU,H,61,55,17-2 (4-1)
240280238,2004-01-28,Vanderbilt,A,57,55,18-2 (5-1)
240310145,2004-01-31,Ole Miss,A,68,79,18-3 (5-2)
240352579,2004-02-04,Alabama,H,90,82,19-3 (6-2)
240380096,2004-02-07,Kentucky,A,64,65,19-4 (6-3)
240422579,2004-02-11,Mississippi State,H,75,79,19-5 (6-4)
240452579,2004-02-14,Vanderbilt,H,82,75,20-5 (7-4)
240520008,2004-02-21,Arkansas,A,66,82,20-6 (7-5)
240560057,2004-02-25,Florida,A,58,69,20-7 (7-6)
240592579,2004-02-28,Georgia,H,63,47,21-7 (8-6)
240632579,2004-03-03,Kentucky,H,65,84,21-8 (8-7)
240662633,2004-03-06,Tennessee,A,56,63,21-9 (8-8)
240712579,2004-03-11,Arkansas,H,91,81,22-9 (8-8)
240720099,2004-03-12,LSU,A,85,64,23-9 (8-8)
240730096,2004-03-13,Kentucky,A,63,78,23-10 (8-8)
244000011,2004-03-19,Memphis,A,43,59,23-11 (8-8)
