game_id,date,opponent,location,team_score,opp_score,record
233262199,2003-11-22,Yale,H,60,75,0-1 (0-0)
233272368,2003-11-23,Marist,A,82,62,1-1 (0-0)
233292199,2003-11-25,Concordia MI,H,86,45,2-1 (0-0)
233330158,2003-11-29,Nebraska,A,59,67,2-2 (0-0)
233362199,2003-12-02,Kent State,H,74,83,2-3 (0-1)
233402287,2003-12-06,Illinois State,A,69,80,2-4 (0-1)
233432199,2003-12-09,Albion,H,81,60,3-4 (0-1)
233572199,2003-12-23,Northern Colorado,H,82,55,4-4 (0-1)
240030189,2004-01-03,Bowling Green,A,68,84,4-5 (0-2)
240072199,2004-01-07,Navy,H,99,52,5-5 (0-2)
240102117,2004-01-10,Central Michigan,A,71,68,6-5 (1-2)
240142459,2004-01-14,Northern Illinois,A,65,86,6-6 (1-3)
240172199,2004-01-17,Western Michigan,H,63,72,6-7 (1-4)
240192199,2004-01-19,Toledo,H,69,85,6-8 (1-5)
240240193,2004-01-24,Miami OH,A,46,74,6-9 (1-6)
240282199,2004-01-28,Central Michigan,H,80,63,7-9 (2-6)
240312711,2004-01-31,Western Michigan,A,55,75,7-10 (2-7)
240352084,2004-02-04,Buffalo,A,77,66,8-10 (3-7)
240382199,2004-02-07,Akron,H,77,54,9-10 (4-7)
240420276,2004-02-11,Marshall,A,68,75,9-11 (4-8)
240452649,2004-02-14,Toledo,A,84,79,10-11 (5-8)
240492199,2004-02-18,Buffalo,H,64,83,10-12 (5-9)
240520325,2004-02-21,Cleveland State,A,87,66,11-12 (5-9)
240562199,2004-02-25,Ohio,H,75,64,12-12 (6-9)
240592199,2004-02-28,Northern Illinois,H,61,67,12-13 (6-10)
240632050,2004-03-03,Ball State,A,47,75,12-14 (6-11)
240662199,2004-03-06,Bowling Green,H,78,75,13-14 (7-11)
240680276,2004-03-08,Marshall,A,59,78,13-15 (7-11)
