game_id,date,opponent,location,team_score,opp_score,record
233260239,2003-11-22,Baylor,A,59,72,0-1 (0-0)
233292572,2003-11-25,Southern Miss,A,63,77,0-2 (0-0)
233352640,2003-12-01,Texas College,H,74,55,1-2 (0-0)
233380036,2003-12-04,Colorado State,A,66,91,1-3 (0-0)
233422320,2003-12-08,Lamar,A,67,79,1-4 (0-0)
233472640,2003-12-13,Nicholls,H,65,47,2-4 (0-0)
233492640,2003-12-15,Bethune-Cookman,H,54,42,3-4 (0-0)
233530062,2003-12-20,Hawai'i,A,67,97,3-5 (0-0)
233542640,2003-12-20,Idaho State,H,73,63,4-5 (0-0)
240032640,2004-01-03,Alcorn State,H,72,49,5-5 (1-0)
240052640,2004-01-05,Southern,H,65,47,6-5 (2-0)
240102640,2004-01-10,Prairie View A&M,H,62,66,6-6 (2-1)
240120357,2004-01-12,Texas A&M-CC,A,67,77,6-7 (2-1)
240172755,2004-01-17,Grambling,A,52,50,7-7 (3-1)
240192296,2004-01-19,Jackson State,A,60,65,7-8 (3-2)
240242640,2004-01-24,Mississippi Valley State,H,61,59,8-8 (4-2)
240262640,2004-01-26,Arkansas-Pine Bluff,H,80,50,9-8 (5-2)
240312011,2004-01-31,Alabama State,A,51,69,9-9 (5-3)
240332010,2004-02-02,Alabama A&M,A,64,69,9-10 (5-4)
240382504,2004-02-07,Prairie View A&M,A,68,72,9-11 (5-5)
240452640,2004-02-14,Grambling,H,99,90,10-11 (6-5)
240472640,2004-02-16,Jackson State,H,68,61,11-11 (7-5)
240522400,2004-02-21,Mississippi Valley State,A,55,69,11-12 (7-6)
240542029,2004-02-23,Arkansas-Pine Bluff,A,63,52,12-12 (8-6)
240592640,2004-02-28,Alabama State,H,62,59,13-12 (9-6)
240612640,2004-03-01,Alabama A&M,H,92,77,14-12 (10-6)
240642016,2004-03-04,Alcorn State,A,56,73,14-13 (10-7)
240662582,2004-03-06,Southern,A,75,71,15-13 (11-7)
240712640,2004-03-11,Jackson State,H,62,71,15-14 (11-7)
